"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-011054","lancer_(deltarune)","4","Character","247","","","","","ランサー（デルタルネ）","","[{""copyright"":""deltarune"",""co_posts"":214,""character_coverage"":1.0},{""copyright"":""utdr_(toby_fox)"",""co_posts"":214,""character_coverage"":1.0},{""copyright"":""undertale"",""co_posts"":10,""character_coverage"":0.046729},{""copyright"":""touhou"",""co_posts"":5,""character_coverage"":0.023364},{""copyright"":""pokemon"",""co_posts"":4,""character_coverage"":0.018692}]","","","PENDING",""
"I70-011055","li_shuwen_(young)_(fate)","4","Character","247","","","","アサシン(Fate/EXTRA)","李書文 | 李書文(Fate)","","[{""copyright"":""fate_(series)"",""co_posts"":241,""character_coverage"":1.0},{""copyright"":""fate/grand_order"",""co_posts"":202,""character_coverage"":0.838174},{""copyright"":""fate/extra"",""co_posts"":88,""character_coverage"":0.365145},{""copyright"":""fate/stay_night"",""co_posts"":22,""character_coverage"":0.091286},{""copyright"":""fate/apocrypha"",""co_posts"":14,""character_coverage"":0.058091}]","","","PENDING",""
"I70-011056","machi_komacine","4","Character","247","machi_(hunter_x_hunter)","machi (hunter x hunter)","","マチ | マチ=コマチネ","","","[{""copyright"":""hunter_x_hunter"",""co_posts"":222,""character_coverage"":1.0},{""copyright"":""the_last_supper"",""co_posts"":3,""character_coverage"":0.013514},{""copyright"":""karigurashi_no_arrietty"",""co_posts"":2,""character_coverage"":0.009009},{""copyright"":""majo_no_takkyuubin"",""co_posts"":2,""character_coverage"":0.009009},{""copyright"":""mimi_wo_sumaseba"",""co_posts"":2,""character_coverage"":0.009009}]","","","PENDING",""
"I70-011057","mega_mawile","4","Character","247","","","","メガクチート","","","[{""copyright"":""pokemon"",""co_posts"":219,""character_coverage"":1.0},{""copyright"":""pokemon_x_and_y"",""co_posts"":10,""character_coverage"":0.045662},{""copyright"":""project_voltage"",""co_posts"":5,""character_coverage"":0.022831},{""copyright"":""vocaloid"",""co_posts"":5,""character_coverage"":0.022831},{""copyright"":""pokemon_(anime)"",""co_posts"":4,""character_coverage"":0.018265}]","","","PENDING",""
"I70-011058","mephistopheles_(fate)","4","Character","247","mephistopheles_(fate/grand_order)","mephistopheles (fate/grand order)","","","メフィストフェレス(Fate)","","[{""copyright"":""fate/grand_order"",""co_posts"":238,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":238,""character_coverage"":1.0},{""copyright"":""fate/extra"",""co_posts"":7,""character_coverage"":0.029412},{""copyright"":""fate/apocrypha"",""co_posts"":4,""character_coverage"":0.016807},{""copyright"":""fate/extra_ccc"",""co_posts"":3,""character_coverage"":0.012605}]","","","PENDING",""
"I70-011059","mimi_(nhim)","4","Character","247","","","","","","","[{""copyright"":""original"",""co_posts"":224,""character_coverage"":1.0},{""copyright"":""minecraft"",""co_posts"":3,""character_coverage"":0.013393},{""copyright"":""yu-gi-oh!"",""co_posts"":3,""character_coverage"":0.013393},{""copyright"":""among_us"",""co_posts"":1,""character_coverage"":0.004464},{""copyright"":""blade_runner_(series)"",""co_posts"":1,""character_coverage"":0.004464}]","","","PENDING",""
"I70-011060","natsuki_kruger","4","Character","247","","","","","ナツキ・クルーガー","","[{""copyright"":""my-otome"",""co_posts"":192,""character_coverage"":0.989691},{""copyright"":""my-hime"",""co_posts"":28,""character_coverage"":0.14433},{""copyright"":""megami_magazine"",""co_posts"":3,""character_coverage"":0.015464},{""copyright"":""galaxy_angel"",""co_posts"":2,""character_coverage"":0.010309},{""copyright"":""galaxy_angel_rune"",""co_posts"":2,""character_coverage"":0.010309}]","","","PENDING",""
"I70-011061","odagiri_hidetoshi","4","Character","247","","","","","おだぎりひでとし","","[{""copyright"":""persona"",""co_posts"":239,""character_coverage"":1.0},{""copyright"":""persona_3"",""co_posts"":239,""character_coverage"":1.0},{""copyright"":""persona_3_portable"",""co_posts"":34,""character_coverage"":0.142259},{""copyright"":""persona_4"",""co_posts"":4,""character_coverage"":0.016736},{""copyright"":""persona_3_reload"",""co_posts"":2,""character_coverage"":0.008368}]","","","PENDING",""
"I70-011062","piyotan_(girls_und_panzer)","4","Character","247","hiyoshi_aoi,piyotan","hiyoshi aoi | piyotan","","ぴよたん | アリクイさんチーム","日吉葵","","[{""copyright"":""girls_und_panzer"",""co_posts"":224,""character_coverage"":1.0},{""copyright"":""girls_und_panzer_motto_love_love_sakusen_desu!"",""co_posts"":9,""character_coverage"":0.040179},{""copyright"":""girls_und_panzer_senshadou_daisakusen!"",""co_posts"":7,""character_coverage"":0.03125},{""copyright"":""gekitotsu!_joshikousei_oiroke_sensha_gundan"",""co_posts"":4,""character_coverage"":0.017857},{""copyright"":""urusei_yatsura"",""co_posts"":3,""character_coverage"":0.013393}]","","","PENDING",""
"I70-011063","princess_chain_chomp","4","Character","247","","","","ワンワン姫","","chompette","[{""copyright"":""mario_(series)"",""co_posts"":211,""character_coverage"":1.0},{""copyright"":""new_super_mario_bros._u_deluxe"",""co_posts"":189,""character_coverage"":0.895735},{""copyright"":""luigi's_mansion"",""co_posts"":32,""character_coverage"":0.151659},{""copyright"":""super_mario_rpg"",""co_posts"":7,""character_coverage"":0.033175},{""copyright"":""super_mario_bros._1"",""co_posts"":3,""character_coverage"":0.014218}]","","","PENDING",""
"I70-011064","professor_juniper","4","Character","247","aurea_juniper,prof._juniper,juniper_(pokemon),prof_juniper,araragi_(pokemon)","araragi (pokemon) | aurea juniper | juniper (pokemon) | prof juniper | prof. juniper","","","アララギ博士","","[{""copyright"":""pokemon"",""co_posts"":204,""character_coverage"":1.0},{""copyright"":""pokemon_black_and_white"",""co_posts"":186,""character_coverage"":0.911765},{""copyright"":""pokemon_diamond/pearl/platinum"",""co_posts"":32,""character_coverage"":0.156863},{""copyright"":""pokemon_ruby/sapphire/emerald"",""co_posts"":26,""character_coverage"":0.127451},{""copyright"":""pokemon_red/green/blue/yellow"",""co_posts"":25,""character_coverage"":0.122549}]","","","PENDING",""
"I70-011065","rally_vincent","4","Character","247","","","","アイリーン・ラリー・ビンセント | ラリー・ビンセント","","","[{""copyright"":""gunsmith_cats"",""co_posts"":218,""character_coverage"":1.0},{""copyright"":""riding_bean"",""co_posts"":19,""character_coverage"":0.087156},{""copyright"":""pepsi"",""co_posts"":9,""character_coverage"":0.041284},{""copyright"":""neon_genesis_evangelion"",""co_posts"":4,""character_coverage"":0.018349},{""copyright"":""black_lagoon"",""co_posts"":3,""character_coverage"":0.013761}]","","","PENDING",""
"I70-011066","raora_panthera_(holonatsu_paradise)","4","Character","247","","","","","","","[{""copyright"":""hololive"",""co_posts"":225,""character_coverage"":1.0},{""copyright"":""hololive_english"",""co_posts"":225,""character_coverage"":1.0}]","","","PENDING",""
"I70-011067","rei_(guilty_gear)","4","Character","247","","","","","レイ（有罪のギア）","","[{""copyright"":""guilty_gear"",""co_posts"":227,""character_coverage"":1.0},{""copyright"":""guilty_gear_strive"",""co_posts"":222,""character_coverage"":0.977974},{""copyright"":""dc_comics"",""co_posts"":5,""character_coverage"":0.022026},{""copyright"":""street_fighter"",""co_posts"":5,""character_coverage"":0.022026},{""copyright"":""arc_system_works"",""co_posts"":3,""character_coverage"":0.013216}]","","","PENDING",""
"I70-011068","shizuru_viola","4","Character","247","","","","","シズル・ヴィオーラ","","[{""copyright"":""my-otome"",""co_posts"":190,""character_coverage"":0.984456},{""copyright"":""my-hime"",""co_posts"":25,""character_coverage"":0.129534},{""copyright"":""megami_magazine"",""co_posts"":4,""character_coverage"":0.020725},{""copyright"":""galaxy_angel"",""co_posts"":2,""character_coverage"":0.010363},{""copyright"":""galaxy_angel_rune"",""co_posts"":2,""character_coverage"":0.010363}]","","","PENDING",""
"I70-011069","star_guardian_jinx","4","Character","247","","","","","スターガーディアンジンクス","","[{""copyright"":""league_of_legends"",""co_posts"":227,""character_coverage"":1.0},{""copyright"":""legends_of_runeterra"",""co_posts"":6,""character_coverage"":0.026432},{""copyright"":""alien_stage"",""co_posts"":2,""character_coverage"":0.008811},{""copyright"":""arcane:_league_of_legends"",""co_posts"":2,""character_coverage"":0.008811},{""copyright"":""doki_doki_literature_club"",""co_posts"":2,""character_coverage"":0.008811}]","","","PENDING",""
"I70-011070","toucannon","4","Character","247","","","","ドデカバシ","","","[{""copyright"":""pokemon"",""co_posts"":231,""character_coverage"":1.0},{""copyright"":""pokemon_sun_and_moon"",""co_posts"":94,""character_coverage"":0.406926},{""copyright"":""pokemon_(anime)"",""co_posts"":19,""character_coverage"":0.082251},{""copyright"":""pokemon_the_series:_sun_&_moon"",""co_posts"":15,""character_coverage"":0.064935},{""copyright"":""pokemon_scarlet_and_violet"",""co_posts"":10,""character_coverage"":0.04329}]","","","PENDING",""
"I70-011071","tsukamoto_yakumo","4","Character","247","","","","","塚本八雲","","[{""copyright"":""school_rumble"",""co_posts"":200,""character_coverage"":1.0},{""copyright"":""megami_magazine"",""co_posts"":7,""character_coverage"":0.035},{""copyright"":""cardcaptor_sakura"",""co_posts"":1,""character_coverage"":0.005},{""copyright"":""clannad"",""co_posts"":1,""character_coverage"":0.005},{""copyright"":""dc_comics"",""co_posts"":1,""character_coverage"":0.005}]","","","PENDING",""
"I70-011072","yorktown_ii_(azur_lane)","4","Character","247","","","","ヨークタウンII | ヨークタウンII(アズールレーン)","约克城II","","[{""copyright"":""azur_lane"",""co_posts"":217,""character_coverage"":1.0},{""copyright"":""azur_lane:_slow_ahead"",""co_posts"":11,""character_coverage"":0.050691},{""copyright"":""hololive"",""co_posts"":1,""character_coverage"":0.004608},{""copyright"":""hololive_english"",""co_posts"":1,""character_coverage"":0.004608},{""copyright"":""kantai_collection"",""co_posts"":1,""character_coverage"":0.004608}]","","","PENDING",""
"I70-011073","yukari_(swimsuit)_(blue_archive)","4","Character","247","","","","","勘解由小路ユカリ(水着)","","[{""copyright"":""blue_archive"",""co_posts"":238,""character_coverage"":1.0},{""copyright"":""comiket_106"",""co_posts"":5,""character_coverage"":0.021008},{""copyright"":""twitter"",""co_posts"":1,""character_coverage"":0.004202}]","","","PENDING",""
"I70-011074","zone-tan","4","Character","247","","","","ぞーんたん | ゾーンたん","","zonetan","[{""copyright"":""original"",""co_posts"":139,""character_coverage"":0.978873},{""copyright"":""hentai_key"",""co_posts"":14,""character_coverage"":0.098592},{""copyright"":""skullgirls"",""co_posts"":12,""character_coverage"":0.084507},{""copyright"":""my_life_as_a_teenage_robot"",""co_posts"":3,""character_coverage"":0.021127},{""copyright"":""splatoon_(series)"",""co_posts"":3,""character_coverage"":0.021127}]","","","PENDING",""
"I70-011075","a-chan_(1st_costume)_(hololive)","4","Character","246","","","","友人A(シャツ衣装)","","","[{""copyright"":""hololive"",""co_posts"":240,""character_coverage"":1.0},{""copyright"":""hololive_english"",""co_posts"":12,""character_coverage"":0.05},{""copyright"":""hololive_indonesia"",""co_posts"":6,""character_coverage"":0.025},{""copyright"":""holostars"",""co_posts"":5,""character_coverage"":0.020833},{""copyright"":""bikkuriman"",""co_posts"":2,""character_coverage"":0.008333}]","","","PENDING",""
"I70-011076","asahina_mafuyu's_mother","4","Character","246","","","","まふゆママ","","","[{""copyright"":""project_sekai"",""co_posts"":246,""character_coverage"":1.0},{""copyright"":""vocaloid"",""co_posts"":4,""character_coverage"":0.01626},{""copyright"":""omori"",""co_posts"":2,""character_coverage"":0.00813},{""copyright"":""poppy_playtime"",""co_posts"":2,""character_coverage"":0.00813},{""copyright"":""zozotown"",""co_posts"":2,""character_coverage"":0.00813}]","","","PENDING",""
"I70-011077","avery_(pokemon)","4","Character","246","","","","セイボリー | セイボリー(トレーナー)","","","[{""copyright"":""pokemon"",""co_posts"":235,""character_coverage"":1.0},{""copyright"":""pokemon_sword_and_shield"",""co_posts"":231,""character_coverage"":0.982979},{""copyright"":""pokemon_masters_ex"",""co_posts"":13,""character_coverage"":0.055319},{""copyright"":""pokemon_ruby/sapphire/emerald"",""co_posts"":12,""character_coverage"":0.051064},{""copyright"":""pokemon_scarlet_and_violet"",""co_posts"":11,""character_coverage"":0.046809}]","","","PENDING",""
"I70-011078","batou_(gits)","4","Character","246","","","","バトー","","","[{""copyright"":""ghost_in_the_shell"",""co_posts"":209,""character_coverage"":1.0},{""copyright"":""ghost_in_the_shell:_stand_alone_complex"",""co_posts"":67,""character_coverage"":0.320574},{""copyright"":""ghost_in_the_shell:_sac_2045"",""co_posts"":9,""character_coverage"":0.043062},{""copyright"":""ghost_in_the_shell_arise"",""co_posts"":8,""character_coverage"":0.038278},{""copyright"":""touhou"",""co_posts"":8,""character_coverage"":0.038278}]","","","PENDING",""
"I70-011079","braviary","4","Character","246","","","","","ウォーグル","","[{""copyright"":""pokemon"",""co_posts"":237,""character_coverage"":1.0},{""copyright"":""pokemon_black_and_white"",""co_posts"":57,""character_coverage"":0.240506},{""copyright"":""pokemon_black_2_and_white_2"",""co_posts"":21,""character_coverage"":0.088608},{""copyright"":""pokemon_scarlet_and_violet"",""co_posts"":16,""character_coverage"":0.067511},{""copyright"":""pokemon_(anime)"",""co_posts"":14,""character_coverage"":0.059072}]","","","PENDING",""
"I70-011080","deino_(pokemon)","4","Character","246","","","","モノズ","","","[{""copyright"":""pokemon"",""co_posts"":235,""character_coverage"":1.0},{""copyright"":""pokemon_black_and_white"",""co_posts"":48,""character_coverage"":0.204255},{""copyright"":""original"",""co_posts"":22,""character_coverage"":0.093617},{""copyright"":""pokemon_mystery_dungeon"",""co_posts"":19,""character_coverage"":0.080851},{""copyright"":""pokemon_diamond/pearl/platinum"",""co_posts"":10,""character_coverage"":0.042553}]","","","PENDING",""
"I70-011081","ebi_frion_(natsuiro_matsuri)","4","Character","246","","","","えびふらいおん","","","[{""copyright"":""hololive"",""co_posts"":242,""character_coverage"":1.0},{""copyright"":""nijisanji"",""co_posts"":8,""character_coverage"":0.033058},{""copyright"":""azur_lane"",""co_posts"":6,""character_coverage"":0.024793},{""copyright"":""hololive_english"",""co_posts"":3,""character_coverage"":0.012397},{""copyright"":""hololive_indonesia"",""co_posts"":3,""character_coverage"":0.012397}]","","","PENDING",""
"I70-011082","eizen_(tales)","4","Character","246","","","","","アイゼン","","[{""copyright"":""tales_of_(series)"",""co_posts"":244,""character_coverage"":1.0},{""copyright"":""tales_of_berseria"",""co_posts"":233,""character_coverage"":0.954918},{""copyright"":""tales_of_zestiria"",""co_posts"":78,""character_coverage"":0.319672},{""copyright"":""tales_of_asteria"",""co_posts"":27,""character_coverage"":0.110656},{""copyright"":""tales_of_the_rays"",""co_posts"":13,""character_coverage"":0.053279}]","","","PENDING",""
