"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-008051","q-bee","4","Character","366","","","","キュービィ","","","[{""copyright"":""darkstalkers"",""co_posts"":329,""character_coverage"":1.0},{""copyright"":""capcom"",""co_posts"":22,""character_coverage"":0.066869},{""copyright"":""street_fighter"",""co_posts"":22,""character_coverage"":0.066869},{""copyright"":""justice_gakuen"",""co_posts"":10,""character_coverage"":0.030395},{""copyright"":""street_fighter_zero_(series)"",""co_posts"":10,""character_coverage"":0.030395}]","","","PENDING",""
"I70-008052","teemo_(league)","4","Character","366","teemo","teemo","","","ティーモ","","[{""copyright"":""league_of_legends"",""co_posts"":328,""character_coverage"":0.99696},{""copyright"":""pokemon"",""co_posts"":5,""character_coverage"":0.015198},{""copyright"":""dragon_ball"",""co_posts"":4,""character_coverage"":0.012158},{""copyright"":""2xko"",""co_posts"":3,""character_coverage"":0.009119},{""copyright"":""adventure_time"",""co_posts"":3,""character_coverage"":0.009119}]","","","PENDING",""
"I70-008053","xander_(aotu_world)","4","Character","366","","","","","赞德","","[{""copyright"":""aotu_world"",""co_posts"":365,""character_coverage"":1.0},{""copyright"":""a.i._voice"",""co_posts"":1,""character_coverage"":0.00274},{""copyright"":""pokemon"",""co_posts"":1,""character_coverage"":0.00274},{""copyright"":""utau"",""co_posts"":1,""character_coverage"":0.00274},{""copyright"":""vocaloid"",""co_posts"":1,""character_coverage"":0.00274}]","","","PENDING",""
"I70-008054","aila_jyrkiainen","4","Character","365","","","","アイラ・ユルキアイネン","","","[{""copyright"":""gundam"",""co_posts"":356,""character_coverage"":1.0},{""copyright"":""gundam_build_fighters"",""co_posts"":356,""character_coverage"":1.0},{""copyright"":""gundam_build_fighters_try"",""co_posts"":3,""character_coverage"":0.008427},{""copyright"":""kantai_collection"",""co_posts"":3,""character_coverage"":0.008427},{""copyright"":""strike_witches"",""co_posts"":3,""character_coverage"":0.008427}]","","","PENDING",""
"I70-008055","bradamante_(first_ascension)_(fate)","4","Character","365","","","","","ブラダマンテ（最初の昇天）（運命）","","[{""copyright"":""fate_(series)"",""co_posts"":334,""character_coverage"":1.0},{""copyright"":""fate/grand_order"",""co_posts"":333,""character_coverage"":0.997006},{""copyright"":""fate/extra"",""co_posts"":3,""character_coverage"":0.008982},{""copyright"":""fate/extella"",""co_posts"":2,""character_coverage"":0.005988},{""copyright"":""fate/extella_link"",""co_posts"":2,""character_coverage"":0.005988}]","","","PENDING",""
"I70-008056","changsheng_(genshin_impact)","4","Character","365","","","","","長生 | 长生","","[{""copyright"":""genshin_impact"",""co_posts"":362,""character_coverage"":1.0},{""copyright"":""mihoyo"",""co_posts"":9,""character_coverage"":0.024862},{""copyright"":""honkai_(series)"",""co_posts"":8,""character_coverage"":0.022099},{""copyright"":""honkai:_star_rail"",""co_posts"":7,""character_coverage"":0.019337},{""copyright"":""honkai_impact_3rd"",""co_posts"":3,""character_coverage"":0.008287}]","","","PENDING",""
"I70-008057","ch'en_(summer)_(arknights)","4","Character","365","female_tourist_c_(arknights)","female tourist c (arknights)","","","観光客の女性C","","[{""copyright"":""arknights"",""co_posts"":353,""character_coverage"":1.0},{""copyright"":""blue_archive"",""co_posts"":6,""character_coverage"":0.016997},{""copyright"":""arknights:_endfield"",""co_posts"":2,""character_coverage"":0.005666},{""copyright"":""diamond_wa_kudakenai"",""co_posts"":1,""character_coverage"":0.002833},{""copyright"":""jojo_no_kimyou_na_bouken"",""co_posts"":1,""character_coverage"":0.002833}]","","","PENDING",""
"I70-008058","common_bottlenose_dolphin_(kemono_friends)","4","Character","365","","","","バンドウイルカ(けものフレンズ)","","","[{""copyright"":""kemono_friends"",""co_posts"":354,""character_coverage"":1.0},{""copyright"":""kemono_friends_2"",""co_posts"":59,""character_coverage"":0.166667},{""copyright"":""kemono_friends_3"",""co_posts"":59,""character_coverage"":0.166667},{""copyright"":""kemono_friends_v_project"",""co_posts"":5,""character_coverage"":0.014124},{""copyright"":""keroro_gunsou"",""co_posts"":4,""character_coverage"":0.011299}]","","","PENDING",""
"I70-008059","deuce_spade","4","Character","365","","","","","デュース・スペード","","[{""copyright"":""twisted_wonderland"",""co_posts"":357,""character_coverage"":1.0},{""copyright"":""kimetsu_no_yaiba"",""co_posts"":5,""character_coverage"":0.014006},{""copyright"":""fate_(series)"",""co_posts"":4,""character_coverage"":0.011204},{""copyright"":""fate/grand_order"",""co_posts"":3,""character_coverage"":0.008403},{""copyright"":""zootopia"",""co_posts"":3,""character_coverage"":0.008403}]","","","PENDING",""
"I70-008060","domina_(overwatch)","4","Character","365","","","","","","","[{""copyright"":""overwatch"",""co_posts"":337,""character_coverage"":1.0},{""copyright"":""marvel"",""co_posts"":22,""character_coverage"":0.065282},{""copyright"":""marvel_rivals"",""co_posts"":22,""character_coverage"":0.065282},{""copyright"":""x-men"",""co_posts"":19,""character_coverage"":0.05638},{""copyright"":""original"",""co_posts"":4,""character_coverage"":0.011869}]","","","PENDING",""
"I70-008061","elaine_(pokemon)","4","Character","365","ayumi_(pokemon)","ayumi (pokemon)","","アユミ(ポケモン)","","","[{""copyright"":""pokemon"",""co_posts"":336,""character_coverage"":1.0},{""copyright"":""pokemon:_let's_go_pikachu!_and_let's_go_eevee!"",""co_posts"":333,""character_coverage"":0.991071},{""copyright"":""pokemon_firered_and_leafgreen"",""co_posts"":53,""character_coverage"":0.157738},{""copyright"":""pokemon_sun_and_moon"",""co_posts"":49,""character_coverage"":0.145833},{""copyright"":""pokemon_sword_and_shield"",""co_posts"":48,""character_coverage"":0.142857}]","","","PENDING",""
"I70-008062","hanamura_teruteru","4","Character","365","","","","","花村輝々","","[{""copyright"":""danganronpa_(series)"",""co_posts"":354,""character_coverage"":0.997183},{""copyright"":""danganronpa_2:_goodbye_despair"",""co_posts"":318,""character_coverage"":0.895775},{""copyright"":""danganronpa:_trigger_happy_havoc"",""co_posts"":71,""character_coverage"":0.2},{""copyright"":""danganronpa_3_(anime)"",""co_posts"":69,""character_coverage"":0.194366},{""copyright"":""danganronpa_v3:_killing_harmony"",""co_posts"":40,""character_coverage"":0.112676}]","","","PENDING",""
"I70-008063","ikebukuro_akiha","4","Character","365","","","","","池袋晶葉","","[{""copyright"":""idolmaster"",""co_posts"":350,""character_coverage"":1.0},{""copyright"":""idolmaster_cinderella_girls"",""co_posts"":350,""character_coverage"":1.0},{""copyright"":""idolmaster_cinderella_girls_starlight_stage"",""co_posts"":38,""character_coverage"":0.108571},{""copyright"":""cinderella_girls_gekijou"",""co_posts"":31,""character_coverage"":0.088571},{""copyright"":""idolmaster_(classic)"",""co_posts"":5,""character_coverage"":0.014286}]","","","PENDING",""
"I70-008064","kuroi_kuroneko_(katsumata_hiroki)","4","Character","365","","","","","","","[{""copyright"":""kamoku_dakedo_mechakucha_nori_no_ii_kuroneko-chan"",""co_posts"":333,""character_coverage"":1.0},{""copyright"":""wcdonald's"",""co_posts"":2,""character_coverage"":0.006006},{""copyright"":""james_bond_(series)"",""co_posts"":1,""character_coverage"":0.003003},{""copyright"":""jijou_wo_shiranai_tenkousei_ga_guigui_kuru."",""co_posts"":1,""character_coverage"":0.003003}]","","","PENDING",""
"I70-008065","lunafreya_nox_fleuret","4","Character","365","lunafrena_nox_fleuret","lunafrena nox fleuret","","ルナフレーナ・ノックス・フルーレ","","","[{""copyright"":""final_fantasy"",""co_posts"":332,""character_coverage"":1.0},{""copyright"":""final_fantasy_xv"",""co_posts"":332,""character_coverage"":1.0},{""copyright"":""final_fantasy_vii"",""co_posts"":28,""character_coverage"":0.084337},{""copyright"":""final_fantasy_x"",""co_posts"":13,""character_coverage"":0.039157},{""copyright"":""final_fantasy_vii_remake"",""co_posts"":12,""character_coverage"":0.036145}]","","","PENDING",""
"I70-008066","lunatone","4","Character","365","","","","ルナトーン","","","[{""copyright"":""pokemon"",""co_posts"":347,""character_coverage"":1.0},{""copyright"":""pokemon_omega_ruby_and_alpha_sapphire"",""co_posts"":44,""character_coverage"":0.126801},{""copyright"":""pokemon_ruby/sapphire/emerald"",""co_posts"":35,""character_coverage"":0.100865},{""copyright"":""pokemon_diamond/pearl/platinum"",""co_posts"":19,""character_coverage"":0.054755},{""copyright"":""pokemon_black_and_white"",""co_posts"":17,""character_coverage"":0.048991}]","","","PENDING",""
"I70-008067","male_priest_(dungeon_and_fighter)","4","Character","365","","","","","男性司祭（ダンジョンとファイター）","","[{""copyright"":""dungeon_and_fighter"",""co_posts"":355,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":72,""character_coverage"":0.202817},{""copyright"":""gyee"",""co_posts"":7,""character_coverage"":0.019718},{""copyright"":""dnf_duel"",""co_posts"":4,""character_coverage"":0.011268},{""copyright"":""pokemon"",""co_posts"":4,""character_coverage"":0.011268}]","","","PENDING",""
"I70-008068","mikazuki_augus","4","Character","365","","","","三日月・オーガス","","","[{""copyright"":""gundam"",""co_posts"":335,""character_coverage"":1.0},{""copyright"":""gundam_tekketsu_no_orphans"",""co_posts"":334,""character_coverage"":0.997015},{""copyright"":""gundam_00"",""co_posts"":37,""character_coverage"":0.110448},{""copyright"":""gundam_wing"",""co_posts"":34,""character_coverage"":0.101493},{""copyright"":""gundam_suisei_no_majo"",""co_posts"":32,""character_coverage"":0.095522}]","","","PENDING",""
"I70-008069","miori_celesta","4","Character","365","","","","ミオリ・セレスタ","","miolust | mionobouken | miorillust","[{""copyright"":""indie_virtual_youtuber"",""co_posts"":254,""character_coverage"":0.699725},{""copyright"":""tsunderia"",""co_posts"":112,""character_coverage"":0.30854},{""copyright"":""hololive"",""co_posts"":6,""character_coverage"":0.016529},{""copyright"":""myholo_tv"",""co_posts"":6,""character_coverage"":0.016529},{""copyright"":""hololive_english"",""co_posts"":5,""character_coverage"":0.013774}]","","","PENDING",""
"I70-008070","nanami_(pgr)","4","Character","365","nanami_(punishing:_gray_raven)","nanami (punishing: gray raven)","","","七实 | 脉冲 | 遥星之座 | 风暴","","[{""copyright"":""punishing:_gray_raven"",""co_posts"":337,""character_coverage"":1.0},{""copyright"":""wuthering_waves"",""co_posts"":7,""character_coverage"":0.020772},{""copyright"":""kuro_games"",""co_posts"":6,""character_coverage"":0.017804},{""copyright"":""armored_core"",""co_posts"":1,""character_coverage"":0.002967},{""copyright"":""armored_core_vi:_fires_of_rubicon"",""co_posts"":1,""character_coverage"":0.002967}]","","","PENDING",""
"I70-008071","narumiya_yume","4","Character","365","","","","","成宮由愛","","[{""copyright"":""idolmaster"",""co_posts"":358,""character_coverage"":1.0},{""copyright"":""idolmaster_cinderella_girls"",""co_posts"":358,""character_coverage"":1.0},{""copyright"":""idolmaster_cinderella_girls_starlight_stage"",""co_posts"":60,""character_coverage"":0.167598},{""copyright"":""cinderella_girls_gekijou"",""co_posts"":32,""character_coverage"":0.089385},{""copyright"":""idolmaster_(classic)"",""co_posts"":4,""character_coverage"":0.011173}]","","","PENDING",""
"I70-008072","pansage","4","Character","365","yanappu","yanappu","","ヤナップ","","","[{""copyright"":""pokemon"",""co_posts"":352,""character_coverage"":1.0},{""copyright"":""pokemon_black_and_white"",""co_posts"":133,""character_coverage"":0.377841},{""copyright"":""pokemon_(anime)"",""co_posts"":105,""character_coverage"":0.298295},{""copyright"":""pokemon_the_series:_black_&_white"",""co_posts"":97,""character_coverage"":0.275568},{""copyright"":""pokemon_(classic_anime)"",""co_posts"":18,""character_coverage"":0.051136}]","","","PENDING",""
"I70-008073","poppi_qtpi_(xenoblade)","4","Character","365","hana_jd,poppi_qtpi","hana jd | poppi qtpi","","ハナJD","","","[{""copyright"":""xenoblade_chronicles_(series)"",""co_posts"":313,""character_coverage"":1.0},{""copyright"":""xenoblade_chronicles_2"",""co_posts"":312,""character_coverage"":0.996805},{""copyright"":""pokemon"",""co_posts"":17,""character_coverage"":0.054313},{""copyright"":""re:zero_kara_hajimeru_isekai_seikatsu"",""co_posts"":16,""character_coverage"":0.051118},{""copyright"":""pokemon_black_and_white"",""co_posts"":13,""character_coverage"":0.041534}]","","","PENDING",""
"I70-008074","roberta_(black_lagoon)","4","Character","365","","","","ロベルタ","","","[{""copyright"":""black_lagoon"",""co_posts"":292,""character_coverage"":0.986486},{""copyright"":""idolmaster"",""co_posts"":5,""character_coverage"":0.016892},{""copyright"":""idolmaster_(classic)"",""co_posts"":5,""character_coverage"":0.016892},{""copyright"":""fate_(series)"",""co_posts"":4,""character_coverage"":0.013514},{""copyright"":""kobayashi-san_chi_no_maidragon"",""co_posts"":4,""character_coverage"":0.013514}]","","","PENDING",""
"I70-008075","rumi_(small)_(blue_archive)","4","Character","365","","","","朱城ルミ(幼女)","","","[{""copyright"":""blue_archive"",""co_posts"":349,""character_coverage"":1.0},{""copyright"":""armored_core"",""co_posts"":1,""character_coverage"":0.002865},{""copyright"":""armored_core_vi:_fires_of_rubicon"",""co_posts"":1,""character_coverage"":0.002865},{""copyright"":""hololive"",""co_posts"":1,""character_coverage"":0.002865},{""copyright"":""kamen_rider"",""co_posts"":1,""character_coverage"":0.002865}]","","","PENDING",""
"I70-008076","torkoal","4","Character","365","","","","コータス","","","[{""copyright"":""pokemon"",""co_posts"":332,""character_coverage"":1.0},{""copyright"":""pokemon_omega_ruby_and_alpha_sapphire"",""co_posts"":71,""character_coverage"":0.213855},{""copyright"":""pokemon_ruby/sapphire/emerald"",""co_posts"":59,""character_coverage"":0.177711},{""copyright"":""pokemon_sword_and_shield"",""co_posts"":55,""character_coverage"":0.165663},{""copyright"":""pokemon_(anime)"",""co_posts"":29,""character_coverage"":0.087349}]","","","PENDING",""
"I70-008077","ursula_hartmann","4","Character","365","","","","ウルスラ・ハルトマン | ハルトマン姉妹","","","[{""copyright"":""world_witches_series"",""co_posts"":336,""character_coverage"":1.0},{""copyright"":""strike_witches:_suomus_misfits_squadron"",""co_posts"":328,""character_coverage"":0.97619},{""copyright"":""strike_witches"",""co_posts"":215,""character_coverage"":0.639881},{""copyright"":""witches_of_africa"",""co_posts"":18,""character_coverage"":0.053571},{""copyright"":""brave_witches"",""co_posts"":15,""character_coverage"":0.044643}]","","","PENDING",""
"I70-008078","wailmer","4","Character","365","","","","ホエルコ","","","[{""copyright"":""pokemon"",""co_posts"":347,""character_coverage"":1.0},{""copyright"":""pokemon_ruby/sapphire/emerald"",""co_posts"":68,""character_coverage"":0.195965},{""copyright"":""pokemon_omega_ruby_and_alpha_sapphire"",""co_posts"":51,""character_coverage"":0.146974},{""copyright"":""pokemon_(anime)"",""co_posts"":32,""character_coverage"":0.092219},{""copyright"":""pokemon_emerald"",""co_posts"":21,""character_coverage"":0.060519}]","","","PENDING",""
"I70-008079","anna_ayasaki","4","Character","364","","","","","","","[{""copyright"":""working_girls_weekly"",""co_posts"":364,""character_coverage"":1.0},{""copyright"":""neon_genesis_evangelion"",""co_posts"":13,""character_coverage"":0.035714},{""copyright"":""batman_(series)"",""co_posts"":3,""character_coverage"":0.008242},{""copyright"":""dc_comics"",""co_posts"":3,""character_coverage"":0.008242},{""copyright"":""one_piece"",""co_posts"":2,""character_coverage"":0.005495}]","","","PENDING",""
