"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-014557","jeralt_reus_eisner","4","Character","173","","","","ジェラルト","","","[{""copyright"":""fire_emblem"",""co_posts"":170,""character_coverage"":1.0},{""copyright"":""fire_emblem:_three_houses"",""co_posts"":163,""character_coverage"":0.958824},{""copyright"":""fire_emblem_warriors:_three_hopes"",""co_posts"":9,""character_coverage"":0.052941},{""copyright"":""fate/grand_order"",""co_posts"":4,""character_coverage"":0.023529},{""copyright"":""fate_(series)"",""co_posts"":4,""character_coverage"":0.023529}]","","","PENDING",""
"I70-014558","jin_musou","4","Character","173","jin_muso","jin muso","","","ジン・ムソウ","","[{""copyright"":""aquarion_(series)"",""co_posts"":171,""character_coverage"":1.0},{""copyright"":""aquarion_evol"",""co_posts"":171,""character_coverage"":1.0},{""copyright"":""e.t."",""co_posts"":1,""character_coverage"":0.005848},{""copyright"":""newtype"",""co_posts"":1,""character_coverage"":0.005848}]","","","PENDING",""
"I70-014559","jinnai_enta","4","Character","173","","","","","陣内燕太","","[{""copyright"":""sarazanmai"",""co_posts"":169,""character_coverage"":1.0},{""copyright"":""yuri_kuma_arashi"",""co_posts"":4,""character_coverage"":0.023669},{""copyright"":""amazon_(company)"",""co_posts"":2,""character_coverage"":0.011834},{""copyright"":""hello_kitty"",""co_posts"":2,""character_coverage"":0.011834},{""copyright"":""mawaru_penguindrum"",""co_posts"":2,""character_coverage"":0.011834}]","","","PENDING",""
"I70-014560","kaga_kai_ni_(kancolle)","4","Character","173","","","","","カガカイニ（カンコル）","","[{""copyright"":""kantai_collection"",""co_posts"":167,""character_coverage"":1.0},{""copyright"":""gundam"",""co_posts"":3,""character_coverage"":0.017964},{""copyright"":""gundam_unicorn"",""co_posts"":3,""character_coverage"":0.017964},{""copyright"":""azur_lane"",""co_posts"":1,""character_coverage"":0.005988},{""copyright"":""space_adventure_cobra"",""co_posts"":1,""character_coverage"":0.005988}]","","","PENDING",""
"I70-014561","kannabi_no_mikoto","4","Character","173","","","","","神奈備命","","[{""copyright"":""air_(visual_novel)"",""co_posts"":130,""character_coverage"":0.992366},{""copyright"":""key_(company)"",""co_posts"":10,""character_coverage"":0.076336},{""copyright"":""clannad"",""co_posts"":8,""character_coverage"":0.061069},{""copyright"":""kanon"",""co_posts"":8,""character_coverage"":0.061069},{""copyright"":""little_busters!"",""co_posts"":4,""character_coverage"":0.030534}]","","","PENDING",""
"I70-014562","king_(one-punch_man)","4","Character","173","king_(onepunch_man)","king (onepunch man)","","キング(ワンパンマン)","","","[{""copyright"":""one-punch_man"",""co_posts"":155,""character_coverage"":1.0},{""copyright"":""mob_psycho_100"",""co_posts"":5,""character_coverage"":0.032258},{""copyright"":""boku_no_hero_academia"",""co_posts"":3,""character_coverage"":0.019355},{""copyright"":""downtown_no_gaki_no_tsukai_ya_arahende!!"",""co_posts"":3,""character_coverage"":0.019355},{""copyright"":""kono_subarashii_sekai_ni_shukufuku_wo!"",""co_posts"":3,""character_coverage"":0.019355}]","","","PENDING",""
"I70-014563","kirigaya_toko","4","Character","173","kirigaya_touko","kirigaya touko","","","桐ヶ谷透子","","[{""copyright"":""bang_dream!"",""co_posts"":167,""character_coverage"":1.0},{""copyright"":""bang_dream!_girls_band_party!"",""co_posts"":167,""character_coverage"":1.0},{""copyright"":""bang_dream!_it's_mygo!!!!!"",""co_posts"":9,""character_coverage"":0.053892},{""copyright"":""chainsaw_man"",""co_posts"":7,""character_coverage"":0.041916},{""copyright"":""bang_dream!_yumemita"",""co_posts"":4,""character_coverage"":0.023952}]","","","PENDING",""
"I70-014564","konami_kirie","4","Character","173","","","","","小南桐絵","","[{""copyright"":""world_trigger"",""co_posts"":171,""character_coverage"":1.0},{""copyright"":""black_clover"",""co_posts"":1,""character_coverage"":0.005848},{""copyright"":""bleach"",""co_posts"":1,""character_coverage"":0.005848},{""copyright"":""kaijuu_no._8"",""co_posts"":1,""character_coverage"":0.005848},{""copyright"":""shounen_jump"",""co_posts"":1,""character_coverage"":0.005848}]","","","PENDING",""
"I70-014565","kuroyoru_umidori","4","Character","173","","","","","黒夜海鳥","","[{""copyright"":""toaru_majutsu_no_index"",""co_posts"":108,""character_coverage"":1.0},{""copyright"":""toaru_majutsu_no_index:_new_testament"",""co_posts"":108,""character_coverage"":1.0},{""copyright"":""toaru_kagaku_no_railgun"",""co_posts"":11,""character_coverage"":0.101852},{""copyright"":""toaru_majutsu_no_index:_old_testament"",""co_posts"":6,""character_coverage"":0.055556},{""copyright"":""toaru_kagaku_no_railgun_s"",""co_posts"":5,""character_coverage"":0.046296}]","","","PENDING",""
"I70-014566","lua_(yu-gi-oh!)","4","Character","173","leo_(yu-gi-oh!)","leo (yu-gi-oh!)","","","龍亞","","[{""copyright"":""yu-gi-oh!"",""co_posts"":164,""character_coverage"":1.0},{""copyright"":""yu-gi-oh!_5d's"",""co_posts"":164,""character_coverage"":1.0},{""copyright"":""yu-gi-oh!_gx"",""co_posts"":9,""character_coverage"":0.054878},{""copyright"":""yu-gi-oh!_duel_monsters"",""co_posts"":8,""character_coverage"":0.04878},{""copyright"":""yu-gi-oh!_zexal"",""co_posts"":7,""character_coverage"":0.042683}]","","","PENDING",""
"I70-014567","mitsuzuri_ayako","4","Character","173","","","","","美綴綾子","","[{""copyright"":""fate_(series)"",""co_posts"":153,""character_coverage"":1.0},{""copyright"":""fate/stay_night"",""co_posts"":115,""character_coverage"":0.751634},{""copyright"":""fate/hollow_ataraxia"",""co_posts"":59,""character_coverage"":0.385621},{""copyright"":""type-moon"",""co_posts"":10,""character_coverage"":0.065359},{""copyright"":""tsukihime"",""co_posts"":9,""character_coverage"":0.058824}]","","","PENDING",""
"I70-014568","miyamoto_musashi_(swimsuit_berserker)_(third_ascension)_(fate)","4","Character","173","","","","","仙女風水着 | 武蔵ちゃんの夏モード","","[{""copyright"":""fate/grand_order"",""co_posts"":167,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":167,""character_coverage"":1.0},{""copyright"":""ao_no_kiseki"",""co_posts"":1,""character_coverage"":0.005988},{""copyright"":""comiket_102"",""co_posts"":1,""character_coverage"":0.005988},{""copyright"":""eiyuu_densetsu"",""co_posts"":1,""character_coverage"":0.005988}]","","","PENDING",""
"I70-014569","monkey_d._dragon","4","Character","173","","","","","モンキー・D・ドラゴン","","[{""copyright"":""one_piece"",""co_posts"":159,""character_coverage"":1.0},{""copyright"":""bleach"",""co_posts"":4,""character_coverage"":0.025157},{""copyright"":""one_piece_card_game"",""co_posts"":4,""character_coverage"":0.025157},{""copyright"":""dragon_ball"",""co_posts"":3,""character_coverage"":0.018868},{""copyright"":""dragon_ball_z"",""co_posts"":3,""character_coverage"":0.018868}]","","","PENDING",""
"I70-014570","natasha_(honkai:_star_rail)","4","Character","173","","","","","ナターシャ(スターレイル) | 娜塔莎","natasha","[{""copyright"":""honkai:_star_rail"",""co_posts"":162,""character_coverage"":1.0},{""copyright"":""honkai_(series)"",""co_posts"":162,""character_coverage"":1.0},{""copyright"":""mihoyo"",""co_posts"":6,""character_coverage"":0.037037},{""copyright"":""genshin_impact"",""co_posts"":5,""character_coverage"":0.030864},{""copyright"":""honkai_impact_3rd"",""co_posts"":5,""character_coverage"":0.030864}]","","","PENDING",""
"I70-014571","nezha_(the_legend_of_luo_xiaohei)","4","Character","173","nezha_(luo_xiaohei_zhanji),nezha_(the_legend_of_luoxiaohei)","nezha (luo xiaohei zhanji) | nezha (the legend of luoxiaohei)","","","哪吒(罗小黑战记)","","[{""copyright"":""the_legend_of_luo_xiaohei"",""co_posts"":173,""character_coverage"":1.0},{""copyright"":""lanxi_zhen"",""co_posts"":14,""character_coverage"":0.080925},{""copyright"":""nezha_zhi_motong_jiangshi"",""co_posts"":5,""character_coverage"":0.028902},{""copyright"":""black_myth:_wukong"",""co_posts"":1,""character_coverage"":0.00578},{""copyright"":""coca-cola"",""co_posts"":1,""character_coverage"":0.00578}]","","","PENDING",""
"I70-014572","ninto_(senran_kagura)","4","Character","173","","","","","忍兎","","[{""copyright"":""senran_kagura"",""co_posts"":166,""character_coverage"":1.0},{""copyright"":""senran_kagura_new_wave"",""co_posts"":71,""character_coverage"":0.427711},{""copyright"":""senran_kagura_new_link"",""co_posts"":64,""character_coverage"":0.385542},{""copyright"":""senran_kagura_shoujo-tachi_no_shin'ei"",""co_posts"":20,""character_coverage"":0.120482},{""copyright"":""senran_kagura_peach_ball"",""co_posts"":6,""character_coverage"":0.036145}]","","","PENDING",""
"I70-014573","oda_kippoushi_(fate)","4","Character","173","","","","","織田吉法師(Fate)","","[{""copyright"":""fate_(series)"",""co_posts"":168,""character_coverage"":1.0},{""copyright"":""fate/grand_order"",""co_posts"":167,""character_coverage"":0.994048},{""copyright"":""koha-ace"",""co_posts"":47,""character_coverage"":0.279762},{""copyright"":""real_life"",""co_posts"":2,""character_coverage"":0.011905},{""copyright"":""original"",""co_posts"":1,""character_coverage"":0.005952}]","","","PENDING",""
"I70-014574","osaki_nana","4","Character","173","","","","","大崎ナナ","","[{""copyright"":""nana_(series)"",""co_posts"":156,""character_coverage"":1.0},{""copyright"":""neon_genesis_evangelion"",""co_posts"":5,""character_coverage"":0.032051},{""copyright"":""one_piece"",""co_posts"":5,""character_coverage"":0.032051},{""copyright"":""doko_demo_issyo"",""co_posts"":3,""character_coverage"":0.019231},{""copyright"":""jojo_no_kimyou_na_bouken"",""co_posts"":3,""character_coverage"":0.019231}]","","","PENDING",""
"I70-014575","otori_tan","4","Character","173","otori-tan","otori-tan","","","尾鳥たん","","[{""copyright"":""seitokai_ni_mo_ana_wa_aru!"",""co_posts"":165,""character_coverage"":1.0},{""copyright"":""onii-chan_wa_oshimai!"",""co_posts"":7,""character_coverage"":0.042424},{""copyright"":""fate/grand_order"",""co_posts"":2,""character_coverage"":0.012121},{""copyright"":""fate_(series)"",""co_posts"":2,""character_coverage"":0.012121},{""copyright"":""gundam"",""co_posts"":2,""character_coverage"":0.012121}]","","","PENDING",""
"I70-014576","peter_strasser_(azur_lane)","4","Character","173","","","","ペーター・シュトラッサー | ペーター・シュトラッサー(アズールレーン)","彼得·史特拉塞","","[{""copyright"":""azur_lane"",""co_posts"":156,""character_coverage"":1.0},{""copyright"":""azur_lane:_slow_ahead"",""co_posts"":3,""character_coverage"":0.019231},{""copyright"":""family_guy"",""co_posts"":2,""character_coverage"":0.012821},{""copyright"":""bishoujo_senshi_sailor_moon"",""co_posts"":1,""character_coverage"":0.00641},{""copyright"":""date_a_live"",""co_posts"":1,""character_coverage"":0.00641}]","","","PENDING",""
"I70-014577","phantom_(nikke)","4","Character","173","","","","","ファントム(勝利の女神:NIKKE)","","[{""copyright"":""goddess_of_victory:_nikke"",""co_posts"":64,""character_coverage"":1.0},{""copyright"":""fukkireta"",""co_posts"":1,""character_coverage"":0.015625}]","","","PENDING",""
"I70-014578","philip_(kamen_rider)","4","Character","173","","","","","フィリップ(仮面ライダーW)","","[{""copyright"":""kamen_rider"",""co_posts"":158,""character_coverage"":1.0},{""copyright"":""kamen_rider_w"",""co_posts"":158,""character_coverage"":1.0},{""copyright"":""fuuto_tantei"",""co_posts"":23,""character_coverage"":0.14557},{""copyright"":""kamen_rider_dcd"",""co_posts"":10,""character_coverage"":0.063291},{""copyright"":""kamen_rider_den-o_(series)"",""co_posts"":8,""character_coverage"":0.050633}]","","","PENDING",""
"I70-014579","rauru_(tears_of_the_kingdom)","4","Character","173","","","","ラウル | ラウル(ティアーズオブザキングダム)","","","[{""copyright"":""the_legend_of_zelda"",""co_posts"":157,""character_coverage"":1.0},{""copyright"":""the_legend_of_zelda:_tears_of_the_kingdom"",""co_posts"":157,""character_coverage"":1.0},{""copyright"":""hyrule_warriors:_age_of_imprisonment"",""co_posts"":6,""character_coverage"":0.038217},{""copyright"":""the_legend_of_zelda:_breath_of_the_wild"",""co_posts"":5,""character_coverage"":0.031847},{""copyright"":""the_legend_of_zelda:_twilight_princess"",""co_posts"":3,""character_coverage"":0.019108}]","","","PENDING",""
"I70-014580","sabina_fardin","4","Character","173","","","","サビーナ・ファルディン","","","[{""copyright"":""gundam"",""co_posts"":171,""character_coverage"":1.0},{""copyright"":""gundam_suisei_no_majo"",""co_posts"":171,""character_coverage"":1.0},{""copyright"":""victory_gundam"",""co_posts"":2,""character_coverage"":0.011696},{""copyright"":""alice's_adventures_in_wonderland"",""co_posts"":1,""character_coverage"":0.005848},{""copyright"":""houseki_no_kuni"",""co_posts"":1,""character_coverage"":0.005848}]","","","PENDING",""
"I70-014581","sengo_muramasa_(touken_ranbu)","4","Character","173","","","","","千子村正","","[{""copyright"":""touken_ranbu"",""co_posts"":171,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":5,""character_coverage"":0.02924},{""copyright"":""yuri!!!_on_ice"",""co_posts"":4,""character_coverage"":0.023392},{""copyright"":""fate/grand_order"",""co_posts"":3,""character_coverage"":0.017544},{""copyright"":""soukou_akki_muramasa"",""co_posts"":3,""character_coverage"":0.017544}]","","","PENDING",""
"I70-014582","shitara_seiji","4","Character","173","","","","","設楽聖司","","[{""copyright"":""tokimeki_memorial"",""co_posts"":168,""character_coverage"":1.0},{""copyright"":""tokimeki_memorial_girl's_side"",""co_posts"":167,""character_coverage"":0.994048},{""copyright"":""tokimeki_memorial_girl's_side_3rd_story"",""co_posts"":167,""character_coverage"":0.994048},{""copyright"":""tokimeki_memorial_girl's_side_1st_love"",""co_posts"":6,""character_coverage"":0.035714},{""copyright"":""chiikawa"",""co_posts"":1,""character_coverage"":0.005952}]","","","PENDING",""
"I70-014583","silfa_(to_heart)","4","Character","173","hmx-17c","hmx-17c","","","シルファ","","[{""copyright"":""to_heart_(series)"",""co_posts"":165,""character_coverage"":1.0},{""copyright"":""to_heart_2"",""co_posts"":165,""character_coverage"":1.0},{""copyright"":""to_heart_2_ad"",""co_posts"":104,""character_coverage"":0.630303},{""copyright"":""to_heart"",""co_posts"":3,""character_coverage"":0.018182},{""copyright"":""to_heart_2_dungeon_travelers"",""co_posts"":3,""character_coverage"":0.018182}]","","","PENDING",""
"I70-014584","stanley_snyder_(dr._stone)","4","Character","173","stanley_snyder_(dr.stone)","stanley snyder (dr.stone)","","","スタンリー・スナイダー","","[{""copyright"":""dr._stone"",""co_posts"":160,""character_coverage"":1.0},{""copyright"":""artemis_program"",""co_posts"":1,""character_coverage"":0.00625},{""copyright"":""dragon_ball"",""co_posts"":1,""character_coverage"":0.00625},{""copyright"":""dragon_ball_z"",""co_posts"":1,""character_coverage"":0.00625},{""copyright"":""pokemon"",""co_posts"":1,""character_coverage"":0.00625}]","","","PENDING",""
"I70-014585","steam_delivery_girl","4","Character","173","","","","Steamセールちゃん","","","[{""copyright"":""steam_(platform)"",""co_posts"":168,""character_coverage"":1.0},{""copyright"":""half-life_(series)"",""co_posts"":6,""character_coverage"":0.035714},{""copyright"":""half-life_1"",""co_posts"":5,""character_coverage"":0.029762},{""copyright"":""portal_(series)"",""co_posts"":5,""character_coverage"":0.029762},{""copyright"":""portal_2"",""co_posts"":5,""character_coverage"":0.029762}]","","","PENDING",""
"I70-014586","tetsuya_(mahoutsukai_linn_no_shiawase_na_kekkon)","4","Character","173","","","","","","","[{""copyright"":""mahoutsukai_linn_no_shiawase_na_kekkon"",""co_posts"":173,""character_coverage"":1.0},{""copyright"":""civilization_(series)"",""co_posts"":1,""character_coverage"":0.00578}]","","","PENDING",""
