"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-022562","japanese_pancake_devilfish_(kemono_friends)","4","Character","96","","","","","","","[{""copyright"":""kemono_friends"",""co_posts"":87,""character_coverage"":1.0},{""copyright"":""kemono_friends_3"",""co_posts"":45,""character_coverage"":0.517241},{""copyright"":""kemono_friends_v_project"",""co_posts"":4,""character_coverage"":0.045977},{""copyright"":""animal_crossing"",""co_posts"":1,""character_coverage"":0.011494},{""copyright"":""fushigi_no_umi_no_nadia"",""co_posts"":1,""character_coverage"":0.011494}]","","","PENDING",""
"I70-022563","jouizumi_masamune","4","Character","96","","","","","城和泉正宗","","[{""copyright"":""tenka_hyakken"",""co_posts"":88,""character_coverage"":1.0},{""copyright"":""comiket_102"",""co_posts"":1,""character_coverage"":0.011364},{""copyright"":""genshin_impact"",""co_posts"":1,""character_coverage"":0.011364},{""copyright"":""hacka_doll"",""co_posts"":1,""character_coverage"":0.011364},{""copyright"":""shakugan_no_shana"",""co_posts"":1,""character_coverage"":0.011364}]","","","PENDING",""
"I70-022564","js_9_(girls'_frontline)","4","Character","96","js_9_(girls_frontline)","js 9 (girls frontline)","","","JS9(ドールズフロントライン)","","[{""copyright"":""girls'_frontline"",""co_posts"":88,""character_coverage"":1.0},{""copyright"":""metal_gear_(series)"",""co_posts"":2,""character_coverage"":0.022727},{""copyright"":""rainbow_six_siege"",""co_posts"":2,""character_coverage"":0.022727},{""copyright"":""full_metal_jacket"",""co_posts"":1,""character_coverage"":0.011364},{""copyright"":""gunslinger_girl"",""co_posts"":1,""character_coverage"":0.011364}]","","","PENDING",""
"I70-022565","justia_(white_reaper)_(brown_dust)","4","Character","96","","","","","","","[{""copyright"":""brown_dust_(series)"",""co_posts"":96,""character_coverage"":1.0},{""copyright"":""brown_dust_2"",""co_posts"":96,""character_coverage"":1.0},{""copyright"":""mushoku_tensei"",""co_posts"":3,""character_coverage"":0.03125},{""copyright"":""snow_white_(fairy_tale)"",""co_posts"":2,""character_coverage"":0.020833}]","","","PENDING",""
"I70-022566","justice_gundam","4","Character","96","","","","","ジャスティスガンダム","","[{""copyright"":""gundam"",""co_posts"":92,""character_coverage"":1.0},{""copyright"":""gundam_seed"",""co_posts"":92,""character_coverage"":1.0},{""copyright"":""gundam_seed_destiny"",""co_posts"":38,""character_coverage"":0.413043},{""copyright"":""gundam_seed_freedom"",""co_posts"":29,""character_coverage"":0.315217},{""copyright"":""gundam_arsenal_base"",""co_posts"":6,""character_coverage"":0.065217}]","","","PENDING",""
"I70-022567","kamakura_shio","4","Character","96","","","","","鎌倉詩桜","","[{""copyright"":""hamidashi_creative"",""co_posts"":82,""character_coverage"":1.0},{""copyright"":""wagamama_high_spec"",""co_posts"":1,""character_coverage"":0.012195}]","","","PENDING",""
"I70-022568","kamiki_hikaru","4","Character","96","","","","","神木ひかる","","[{""copyright"":""oshi_no_ko"",""co_posts"":90,""character_coverage"":1.0}]","","","PENDING",""
"I70-022569","kanikama_(character)","4","Character","96","","","","","カニカマ（キャラクター）","","[{""copyright"":""original"",""co_posts"":87,""character_coverage"":0.988636},{""copyright"":""nijisanji"",""co_posts"":15,""character_coverage"":0.170455},{""copyright"":""seitokai_ni_mo_ana_wa_aru!"",""co_posts"":11,""character_coverage"":0.125},{""copyright"":""indie_virtual_youtuber"",""co_posts"":8,""character_coverage"":0.090909},{""copyright"":""kantai_collection"",""co_posts"":7,""character_coverage"":0.079545}]","","","PENDING",""
"I70-022570","kanon_(wild_arms_2)","4","Character","96","","","","","カノン（ワイルドアーム2）","","[{""copyright"":""wild_arms"",""co_posts"":68,""character_coverage"":1.0},{""copyright"":""wild_arms_2"",""co_posts"":68,""character_coverage"":1.0},{""copyright"":""wild_arms_1"",""co_posts"":5,""character_coverage"":0.073529},{""copyright"":""wild_arms_3"",""co_posts"":4,""character_coverage"":0.058824},{""copyright"":""wild_arms_5"",""co_posts"":4,""character_coverage"":0.058824}]","","","PENDING",""
"I70-022571","keele_zeibel","4","Character","96","","","","","キール・ツァイベル","","[{""copyright"":""tales_of_(series)"",""co_posts"":94,""character_coverage"":1.0},{""copyright"":""tales_of_eternia"",""co_posts"":94,""character_coverage"":1.0},{""copyright"":""tales_of_vesperia"",""co_posts"":15,""character_coverage"":0.159574},{""copyright"":""tales_of_graces"",""co_posts"":13,""character_coverage"":0.138298},{""copyright"":""tales_of_the_abyss"",""co_posts"":13,""character_coverage"":0.138298}]","","","PENDING",""
"I70-022572","kidian_(trickcal)","4","Character","96","","","","","ギデオン(トリッカル)","","[{""copyright"":""trickcal"",""co_posts"":61,""character_coverage"":1.0},{""copyright"":""minecraft"",""co_posts"":1,""character_coverage"":0.016393}]","","","PENDING",""
"I70-022573","kisara_(engage_kiss)","4","Character","96","","","","","キサラ","","[{""copyright"":""engage_kiss"",""co_posts"":87,""character_coverage"":1.0},{""copyright"":""newtype"",""co_posts"":3,""character_coverage"":0.034483},{""copyright"":""umamusume"",""co_posts"":2,""character_coverage"":0.022989},{""copyright"":""animedia"",""co_posts"":1,""character_coverage"":0.011494},{""copyright"":""digimon"",""co_posts"":1,""character_coverage"":0.011494}]","","","PENDING",""
"I70-022574","kiss-shot_acerola-orion_heart-under-blade_(young_adult)","4","Character","96","","","","","","","[{""copyright"":""monogatari_(series)"",""co_posts"":92,""character_coverage"":1.0},{""copyright"":""kizumonogatari"",""co_posts"":84,""character_coverage"":0.913043},{""copyright"":""bakemonogatari"",""co_posts"":14,""character_coverage"":0.152174},{""copyright"":""nisemonogatari"",""co_posts"":6,""character_coverage"":0.065217},{""copyright"":""bleach"",""co_posts"":1,""character_coverage"":0.01087}]","","","PENDING",""
"I70-022575","kitanai_ninja","4","Character","96","","","","","キタナイニンジャ","","[{""copyright"":""final_fantasy"",""co_posts"":75,""character_coverage"":0.842697},{""copyright"":""touhou"",""co_posts"":74,""character_coverage"":0.831461},{""copyright"":""final_fantasy_xi"",""co_posts"":73,""character_coverage"":0.820225},{""copyright"":""the_iron_of_yin_and_yang"",""co_posts"":68,""character_coverage"":0.764045},{""copyright"":""ryuuko_no_ken"",""co_posts"":23,""character_coverage"":0.258427}]","","","PENDING",""
"I70-022576","knight_(fft)","4","Character","96","","","","","騎士","","[{""copyright"":""final_fantasy"",""co_posts"":88,""character_coverage"":1.0},{""copyright"":""final_fantasy_tactics"",""co_posts"":88,""character_coverage"":1.0},{""copyright"":""idolmaster"",""co_posts"":3,""character_coverage"":0.034091},{""copyright"":""idolmaster_(classic)"",""co_posts"":3,""character_coverage"":0.034091},{""copyright"":""final_fantasy_vii"",""co_posts"":2,""character_coverage"":0.022727}]","","","PENDING",""
"I70-022577","kohitsuji_ai","4","Character","96","","","","","羔藍","","[{""copyright"":""cu-no"",""co_posts"":96,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":1,""character_coverage"":0.010417}]","","","PENDING",""
"I70-022578","konoe_haruka","4","Character","96","","","","","近江遥","","[{""copyright"":""love_live!"",""co_posts"":93,""character_coverage"":1.0},{""copyright"":""love_live!_nijigasaki_high_school_idol_club"",""co_posts"":89,""character_coverage"":0.956989},{""copyright"":""love_live!_school_idol_festival"",""co_posts"":15,""character_coverage"":0.16129},{""copyright"":""butterfly_(love_live!)"",""co_posts"":6,""character_coverage"":0.064516},{""copyright"":""hangyaku_no_nijigasaki"",""co_posts"":4,""character_coverage"":0.043011}]","","","PENDING",""
"I70-022579","kou_(arcaea)","4","Character","96","","","","","紅(Arcaea)","","[{""copyright"":""arcaea"",""co_posts"":92,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":1,""character_coverage"":0.01087}]","","","PENDING",""
"I70-022580","kulve_taroth","4","Character","96","","","","","マム・タロト","","[{""copyright"":""monster_hunter_(series)"",""co_posts"":91,""character_coverage"":1.0},{""copyright"":""monster_hunter:_world"",""co_posts"":82,""character_coverage"":0.901099},{""copyright"":""kemono_friends"",""co_posts"":6,""character_coverage"":0.065934},{""copyright"":""original"",""co_posts"":4,""character_coverage"":0.043956},{""copyright"":""arknights"",""co_posts"":1,""character_coverage"":0.010989}]","","","PENDING",""
"I70-022581","kurohime_(fate)","4","Character","96","kurohime_(second_ascension)_(fate)","kurohime (second ascension) (fate)","","","黒姫","","[{""copyright"":""fate/grand_order"",""co_posts"":87,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":87,""character_coverage"":1.0},{""copyright"":""comiket_107"",""co_posts"":2,""character_coverage"":0.022989}]","","","PENDING",""
"I70-022582","kurome_(akame_ga_kill!)","4","Character","96","","","","","クロメ","","[{""copyright"":""akame_ga_kill!"",""co_posts"":71,""character_coverage"":1.0},{""copyright"":""kantai_collection"",""co_posts"":3,""character_coverage"":0.042254},{""copyright"":""haikyuu!!"",""co_posts"":2,""character_coverage"":0.028169},{""copyright"":""monster_musume_no_iru_nichijou"",""co_posts"":2,""character_coverage"":0.028169},{""copyright"":""ore_no_imouto_ga_konna_ni_kawaii_wake_ga_nai"",""co_posts"":2,""character_coverage"":0.028169}]","","","PENDING",""
"I70-022583","kusakabe_atsuya","4","Character","96","","","","","日下部篤也","","[{""copyright"":""jujutsu_kaisen"",""co_posts"":92,""character_coverage"":1.0},{""copyright"":""marvel"",""co_posts"":1,""character_coverage"":0.01087},{""copyright"":""monster_strike"",""co_posts"":1,""character_coverage"":0.01087},{""copyright"":""twitter"",""co_posts"":1,""character_coverage"":0.01087}]","","","PENDING",""
"I70-022584","lars_alexandersson","4","Character","96","","","","","ラース・アレクサンダーソン","","[{""copyright"":""tekken"",""co_posts"":84,""character_coverage"":0.976744},{""copyright"":""tekken_8"",""co_posts"":24,""character_coverage"":0.27907},{""copyright"":""tekken_6"",""co_posts"":18,""character_coverage"":0.209302},{""copyright"":""tekken_7"",""co_posts"":7,""character_coverage"":0.081395},{""copyright"":""tekken_tag_tournament_2"",""co_posts"":3,""character_coverage"":0.034884}]","","","PENDING",""
"I70-022585","lize_helesta_(maid)","4","Character","96","lize_helesta_(9th_costume)","lize helesta (9th costume)","","","リゼ・ヘルエスタ(メイド服)","","[{""copyright"":""nijisanji"",""co_posts"":95,""character_coverage"":1.0}]","","","PENDING",""
"I70-022586","lucia_morgan","4","Character","96","","","","","ルシア","","[{""copyright"":""street_fighter"",""co_posts"":72,""character_coverage"":0.888889},{""copyright"":""street_fighter_v"",""co_posts"":68,""character_coverage"":0.839506},{""copyright"":""final_fight"",""co_posts"":29,""character_coverage"":0.358025},{""copyright"":""capcom"",""co_posts"":7,""character_coverage"":0.08642},{""copyright"":""justice_gakuen"",""co_posts"":6,""character_coverage"":0.074074}]","","","PENDING",""
"I70-022587","magolor_soul","4","Character","96","","","","","マホロアソウル","","[{""copyright"":""kirby_(series)"",""co_posts"":92,""character_coverage"":1.0},{""copyright"":""kirby's_return_to_dream_land"",""co_posts"":63,""character_coverage"":0.684783},{""copyright"":""kirby's_return_to_dream_land_deluxe"",""co_posts"":38,""character_coverage"":0.413043},{""copyright"":""kirby_star_allies"",""co_posts"":17,""character_coverage"":0.184783},{""copyright"":""kirby:_planet_robobot"",""co_posts"":12,""character_coverage"":0.130435}]","","","PENDING",""
"I70-022588","majima_(lycoris_recoil)","4","Character","96","","","","","真島(リコリス・リコイル)","","[{""copyright"":""lycoris_recoil"",""co_posts"":94,""character_coverage"":1.0},{""copyright"":""girls_und_panzer"",""co_posts"":3,""character_coverage"":0.031915},{""copyright"":""city_hunter"",""co_posts"":1,""character_coverage"":0.010638},{""copyright"":""cowboy_bebop"",""co_posts"":1,""character_coverage"":0.010638},{""copyright"":""disneyland"",""co_posts"":1,""character_coverage"":0.010638}]","","","PENDING",""
"I70-022589","mamiya_chiaki","4","Character","96","","","","","間宮千昭","","[{""copyright"":""toki_wo_kakeru_shoujo"",""co_posts"":89,""character_coverage"":0.967391},{""copyright"":""kantai_collection"",""co_posts"":3,""character_coverage"":0.032609},{""copyright"":""back_to_the_future"",""co_posts"":1,""character_coverage"":0.01087},{""copyright"":""bakemono_no_ko"",""co_posts"":1,""character_coverage"":0.01087},{""copyright"":""hentai_kamen"",""co_posts"":1,""character_coverage"":0.01087}]","","","PENDING",""
"I70-022590","marguerite_fatima","4","Character","96","margie_(xenogears)","margie (xenogears)","","","マルグレーテ・ファティマ","","[{""copyright"":""xenogears"",""co_posts"":92,""character_coverage"":1.0},{""copyright"":""xenosaga"",""co_posts"":2,""character_coverage"":0.021739},{""copyright"":""anpanman"",""co_posts"":1,""character_coverage"":0.01087},{""copyright"":""arcana_heart"",""co_posts"":1,""character_coverage"":0.01087},{""copyright"":""bakemonogatari"",""co_posts"":1,""character_coverage"":0.01087}]","","","PENDING",""
"I70-022591","maxima_sakuya_enfield","4","Character","96","maxima_enfield,sakuya_(shining_blade)","maxima enfield | sakuya (shining blade)","","","マキシマ・サクヤ・エンフィールド","","[{""copyright"":""shining_(series)"",""co_posts"":94,""character_coverage"":1.0},{""copyright"":""shining_blade"",""co_posts"":69,""character_coverage"":0.734043},{""copyright"":""shining_hearts"",""co_posts"":24,""character_coverage"":0.255319},{""copyright"":""shining_resonance"",""co_posts"":6,""character_coverage"":0.06383},{""copyright"":""blade_arcus_from_shining"",""co_posts"":3,""character_coverage"":0.031915}]","","","PENDING",""
"I70-022592","mega_feraligatr","4","Character","96","","","","","メガオーダイル","","[{""copyright"":""pokemon"",""co_posts"":81,""character_coverage"":1.0},{""copyright"":""pokemon_legends:_z-a"",""co_posts"":16,""character_coverage"":0.197531},{""copyright"":""original"",""co_posts"":3,""character_coverage"":0.037037},{""copyright"":""pokemon_(anime)"",""co_posts"":2,""character_coverage"":0.024691},{""copyright"":""pokemon_champions"",""co_posts"":2,""character_coverage"":0.024691}]","","","PENDING",""
"I70-022593","mephisto_(love_and_deepspace)","4","Character","96","","","","","","","[{""copyright"":""love_and_deepspace"",""co_posts"":91,""character_coverage"":1.0}]","","","PENDING",""
"I70-022594","metamorphy_(elsword)","4","Character","96","","","","","変態（エルワード）","","[{""copyright"":""elsword"",""co_posts"":88,""character_coverage"":1.0},{""copyright"":""cardcaptor_sakura"",""co_posts"":1,""character_coverage"":0.011364},{""copyright"":""grand_chase"",""co_posts"":1,""character_coverage"":0.011364},{""copyright"":""maplestory"",""co_posts"":1,""character_coverage"":0.011364},{""copyright"":""one_piece"",""co_posts"":1,""character_coverage"":0.011364}]","","","PENDING",""
"I70-022595","milk_(maimai)","4","Character","96","","","","","ミルク","","[{""copyright"":""maimai_(game)"",""co_posts"":89,""character_coverage"":1.0},{""copyright"":""chunithm"",""co_posts"":3,""character_coverage"":0.033708},{""copyright"":""beatmania_iidx"",""co_posts"":2,""character_coverage"":0.022472},{""copyright"":""bemani"",""co_posts"":2,""character_coverage"":0.022472},{""copyright"":""manatsu_no_yo_no_inmu"",""co_posts"":2,""character_coverage"":0.022472}]","","","PENDING",""
