"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-015556","misaka_kaori","4","Character","158","","","","","美坂香里","","[{""copyright"":""kanon"",""co_posts"":130,""character_coverage"":1.0},{""copyright"":""key_(company)"",""co_posts"":10,""character_coverage"":0.076923},{""copyright"":""little_busters!"",""co_posts"":6,""character_coverage"":0.046154},{""copyright"":""kanon_2006"",""co_posts"":5,""character_coverage"":0.038462},{""copyright"":""air_(visual_novel)"",""co_posts"":3,""character_coverage"":0.023077}]","","","PENDING",""
"I70-015557","mizutsune","4","Character","158","","","","","タマミツネ","","[{""copyright"":""monster_hunter_(series)"",""co_posts"":153,""character_coverage"":1.0},{""copyright"":""monster_hunter_rise"",""co_posts"":22,""character_coverage"":0.143791},{""copyright"":""monster_hunter_x"",""co_posts"":14,""character_coverage"":0.091503},{""copyright"":""monster_hunter_wilds"",""co_posts"":6,""character_coverage"":0.039216},{""copyright"":""pokemon"",""co_posts"":6,""character_coverage"":0.039216}]","","","PENDING",""
"I70-015558","momoi_(winter)_(blue_archive)","4","Character","158","","","","","才羽桃井(冬装)","","[{""copyright"":""blue_archive"",""co_posts"":152,""character_coverage"":1.0},{""copyright"":""comiket_106"",""co_posts"":3,""character_coverage"":0.019737},{""copyright"":""coca-cola"",""co_posts"":1,""character_coverage"":0.006579},{""copyright"":""gintama"",""co_posts"":1,""character_coverage"":0.006579},{""copyright"":""greek_mythology"",""co_posts"":1,""character_coverage"":0.006579}]","","","PENDING",""
"I70-015559","mori_tatsuki","4","Character","158","","","","","森辰姫","","[{""copyright"":""assault_lily"",""co_posts"":152,""character_coverage"":1.0}]","","","PENDING",""
"I70-015560","naraku_(senran_kagura)","4","Character","158","","","","","奈楽(閃乱カグラ)","","[{""copyright"":""senran_kagura"",""co_posts"":151,""character_coverage"":1.0},{""copyright"":""senran_kagura_new_wave"",""co_posts"":65,""character_coverage"":0.430464},{""copyright"":""senran_kagura_new_link"",""co_posts"":35,""character_coverage"":0.231788},{""copyright"":""senran_kagura_peach_beach_splash"",""co_posts"":6,""character_coverage"":0.039735},{""copyright"":""hooters"",""co_posts"":2,""character_coverage"":0.013245}]","","","PENDING",""
"I70-015561","nia_(ayanepuna)","4","Character","158","","","","","","","[{""copyright"":""original"",""co_posts"":156,""character_coverage"":1.0}]","","","PENDING",""
"I70-015562","ninamori_eri","4","Character","158","","","","ニナモリ・エリ","","","[{""copyright"":""flcl"",""co_posts"":123,""character_coverage"":1.0},{""copyright"":""comiket_88"",""co_posts"":2,""character_coverage"":0.01626},{""copyright"":""daihatsu"",""co_posts"":2,""character_coverage"":0.01626},{""copyright"":""little_witch_academia"",""co_posts"":2,""character_coverage"":0.01626},{""copyright"":""top_wo_nerae!"",""co_posts"":2,""character_coverage"":0.01626}]","","","PENDING",""
"I70-015563","oichi_(sengoku_basara)","4","Character","158","","","","","お市(戦国BASARA)","","[{""copyright"":""sengoku_basara"",""co_posts"":154,""character_coverage"":1.0},{""copyright"":""gakuen_basara"",""co_posts"":9,""character_coverage"":0.058442},{""copyright"":""capcom"",""co_posts"":6,""character_coverage"":0.038961},{""copyright"":""ace_attorney"",""co_posts"":5,""character_coverage"":0.032468},{""copyright"":""darkstalkers"",""co_posts"":5,""character_coverage"":0.032468}]","","","PENDING",""
"I70-015564","omega_(final_fantasy)","4","Character","158","","","","","オメガ(FF)","","[{""copyright"":""final_fantasy"",""co_posts"":155,""character_coverage"":1.0},{""copyright"":""final_fantasy_xiv"",""co_posts"":140,""character_coverage"":0.903226},{""copyright"":""final_fantasy_v"",""co_posts"":11,""character_coverage"":0.070968},{""copyright"":""monster_hunter_(series)"",""co_posts"":8,""character_coverage"":0.051613},{""copyright"":""monster_hunter_wilds"",""co_posts"":6,""character_coverage"":0.03871}]","","","PENDING",""
"I70-015565","padme_amidala","4","Character","158","","","","","パドメ・アミダラ","","[{""copyright"":""star_wars"",""co_posts"":97,""character_coverage"":1.0},{""copyright"":""star_wars:_attack_of_the_clones"",""co_posts"":29,""character_coverage"":0.298969},{""copyright"":""star_wars:_revenge_of_the_sith"",""co_posts"":21,""character_coverage"":0.216495},{""copyright"":""star_wars:_the_clone_wars_(2008_tv_series)"",""co_posts"":8,""character_coverage"":0.082474},{""copyright"":""star_wars:_the_phantom_menace"",""co_posts"":7,""character_coverage"":0.072165}]","","","PENDING",""
"I70-015566","red_fox_(kemono_friends)","4","Character","158","","","","","アカギツネ(けものフレンズ)","","[{""copyright"":""kemono_friends"",""co_posts"":153,""character_coverage"":1.0},{""copyright"":""kemono_friends_3"",""co_posts"":42,""character_coverage"":0.27451},{""copyright"":""kemono_friends_pavilion"",""co_posts"":6,""character_coverage"":0.039216},{""copyright"":""original"",""co_posts"":3,""character_coverage"":0.019608},{""copyright"":""ghost_in_the_shell"",""co_posts"":1,""character_coverage"":0.006536}]","","","PENDING",""
"I70-015567","rengoku_(fate)","4","Character","158","","","","","煉獄(Fate)","","[{""copyright"":""fate/grand_order"",""co_posts"":152,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":152,""character_coverage"":1.0},{""copyright"":""koha-ace"",""co_posts"":15,""character_coverage"":0.098684},{""copyright"":""fate/grand_order_arcade"",""co_posts"":1,""character_coverage"":0.006579},{""copyright"":""fate/samurai_remnant"",""co_posts"":1,""character_coverage"":0.006579}]","","","PENDING",""
"I70-015568","rhein_kraft_(dream_successor)_(umamusume)","4","Character","158","","","","","","","[{""copyright"":""umamusume"",""co_posts"":154,""character_coverage"":1.0},{""copyright"":""minecraft"",""co_posts"":2,""character_coverage"":0.012987},{""copyright"":""blue_archive"",""co_posts"":1,""character_coverage"":0.006494},{""copyright"":""comiket_104"",""co_posts"":1,""character_coverage"":0.006494},{""copyright"":""gintama"",""co_posts"":1,""character_coverage"":0.006494}]","","","PENDING",""
"I70-015569","sakata_kintoki_(rider)_(fate)","4","Character","158","sakata_kintoki_rider_(fate/grand_order)","sakata kintoki rider (fate/grand order)","","坂田金時(ライダー)","","","[{""copyright"":""fate/grand_order"",""co_posts"":150,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":150,""character_coverage"":1.0},{""copyright"":""fate/stay_night"",""co_posts"":5,""character_coverage"":0.033333},{""copyright"":""fate/extra"",""co_posts"":3,""character_coverage"":0.02},{""copyright"":""kantai_collection"",""co_posts"":3,""character_coverage"":0.02}]","","","PENDING",""
"I70-015570","sakuya_reina","4","Character","158","","","","","咲夜レーナ","","[{""copyright"":""digimon"",""co_posts"":150,""character_coverage"":1.0},{""copyright"":""digimon_beatbreak"",""co_posts"":150,""character_coverage"":1.0},{""copyright"":""digimon_savers"",""co_posts"":2,""character_coverage"":0.013333},{""copyright"":""digimon_tamers"",""co_posts"":1,""character_coverage"":0.006667},{""copyright"":""digimon_world_re:digitize"",""co_posts"":1,""character_coverage"":0.006667}]","","","PENDING",""
"I70-015571","sera_(mega_man)","4","Character","158","sera_(rockman_dash)","sera (rockman dash)","","","セラ","","[{""copyright"":""mega_man_(series)"",""co_posts"":98,""character_coverage"":1.0},{""copyright"":""mega_man_legends_(series)"",""co_posts"":98,""character_coverage"":1.0},{""copyright"":""mega_man_legends_2"",""co_posts"":62,""character_coverage"":0.632653},{""copyright"":""mega_man_legends_3"",""co_posts"":8,""character_coverage"":0.081633},{""copyright"":""mega_man_legends"",""co_posts"":6,""character_coverage"":0.061224}]","","","PENDING",""
"I70-015572","shiratori_aira_(transformed)_(dandadan)","4","Character","158","","","","","","","[{""copyright"":""dandadan"",""co_posts"":144,""character_coverage"":1.0},{""copyright"":""alien_(series)"",""co_posts"":1,""character_coverage"":0.006944},{""copyright"":""alien_vs._predator"",""co_posts"":1,""character_coverage"":0.006944},{""copyright"":""chainsaw_man"",""co_posts"":1,""character_coverage"":0.006944},{""copyright"":""persona"",""co_posts"":1,""character_coverage"":0.006944}]","","","PENDING",""
"I70-015573","stylet","4","Character","158","","","","スティレット | スティレット(フレームアームズ・ガール)","","","[{""copyright"":""frame_arms_girl"",""co_posts"":153,""character_coverage"":1.0},{""copyright"":""alice_gear_aegis"",""co_posts"":6,""character_coverage"":0.039216},{""copyright"":""frame_arms"",""co_posts"":3,""character_coverage"":0.019608},{""copyright"":""30_minutes_sisters"",""co_posts"":2,""character_coverage"":0.013072},{""copyright"":""busou_shinki"",""co_posts"":1,""character_coverage"":0.006536}]","","","PENDING",""
"I70-015574","sylus_(abyssal_sovereign)_(love_and_deepspace)","4","Character","158","","","","","龙彻","","[{""copyright"":""love_and_deepspace"",""co_posts"":154,""character_coverage"":1.0},{""copyright"":""genshin_impact"",""co_posts"":1,""character_coverage"":0.006494},{""copyright"":""path_to_nowhere"",""co_posts"":1,""character_coverage"":0.006494}]","","","PENDING",""
"I70-015575","talim","4","Character","158","","","","タリム","","","[{""copyright"":""soulcalibur"",""co_posts"":136,""character_coverage"":1.0},{""copyright"":""soulcalibur_iv"",""co_posts"":26,""character_coverage"":0.191176},{""copyright"":""soulcalibur_ii"",""co_posts"":18,""character_coverage"":0.132353},{""copyright"":""soulcalibur_vi"",""co_posts"":12,""character_coverage"":0.088235},{""copyright"":""soulcalibur_iii"",""co_posts"":6,""character_coverage"":0.044118}]","","","PENDING",""
"I70-015576","toriyama_akira_(character)","4","Character","158","","","","ろぼとりやま | トリボット | トリヤマロボ | ロボトリヤマ | 鳥山ロボ","","tori-bot | toribot","[{""copyright"":""dragon_ball"",""co_posts"":132,""character_coverage"":0.874172},{""copyright"":""dragon_ball_z"",""co_posts"":60,""character_coverage"":0.397351},{""copyright"":""dr._slump"",""co_posts"":33,""character_coverage"":0.218543},{""copyright"":""dragon_ball_(classic)"",""co_posts"":31,""character_coverage"":0.205298},{""copyright"":""dragon_quest"",""co_posts"":31,""character_coverage"":0.205298}]","","","PENDING",""
"I70-015577","umeki_otoha","4","Character","158","","","","","梅木音葉","","[{""copyright"":""idolmaster"",""co_posts"":156,""character_coverage"":1.0},{""copyright"":""idolmaster_cinderella_girls"",""co_posts"":156,""character_coverage"":1.0},{""copyright"":""idolmaster_cinderella_girls_starlight_stage"",""co_posts"":29,""character_coverage"":0.185897},{""copyright"":""cinderella_girls_gekijou"",""co_posts"":20,""character_coverage"":0.128205},{""copyright"":""idolmaster_(classic)"",""co_posts"":5,""character_coverage"":0.032051}]","","","PENDING",""
"I70-015578","unown_h","4","Character","158","","","","","アンノーンH","","[{""copyright"":""pokemon"",""co_posts"":144,""character_coverage"":1.0},{""copyright"":""pokemon_(anime)"",""co_posts"":12,""character_coverage"":0.083333},{""copyright"":""pokemon_(classic_anime)"",""co_posts"":11,""character_coverage"":0.076389},{""copyright"":""pokemon_gold/silver/crystal"",""co_posts"":11,""character_coverage"":0.076389},{""copyright"":""pokemon_3:_the_movie_-_spell_of_the_unown:_entei"",""co_posts"":9,""character_coverage"":0.0625}]","","","PENDING",""
"I70-015579","vivid_bad_squad_len","4","Character","158","","","","","","","[{""copyright"":""vocaloid"",""co_posts"":151,""character_coverage"":1.0},{""copyright"":""project_sekai"",""co_posts"":150,""character_coverage"":0.993377},{""copyright"":""zozotown"",""co_posts"":2,""character_coverage"":0.013245},{""copyright"":""gekokujou_(vocaloid)"",""co_posts"":1,""character_coverage"":0.006623},{""copyright"":""kowareta_sekai_to_utaenai_miku"",""co_posts"":1,""character_coverage"":0.006623}]","","","PENDING",""
"I70-015580","xiaomu","4","Character","158","","","","","小牟","","[{""copyright"":""namco_x_capcom"",""co_posts"":118,""character_coverage"":0.842857},{""copyright"":""super_robot_wars"",""co_posts"":85,""character_coverage"":0.607143},{""copyright"":""super_robot_wars_og_saga_mugen_no_frontier"",""co_posts"":76,""character_coverage"":0.542857},{""copyright"":""project_x_zone"",""co_posts"":29,""character_coverage"":0.207143},{""copyright"":""project_x_zone_2"",""co_posts"":11,""character_coverage"":0.078571}]","","","PENDING",""
"I70-015581","yamamoto_takeshi","4","Character","158","","","","","山本武","","[{""copyright"":""katekyo_hitman_reborn!"",""co_posts"":147,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":2,""character_coverage"":0.013605},{""copyright"":""doctor_who"",""co_posts"":1,""character_coverage"":0.006803},{""copyright"":""durarara!!"",""co_posts"":1,""character_coverage"":0.006803},{""copyright"":""fuwa_fuwa_cinnamoroll"",""co_posts"":1,""character_coverage"":0.006803}]","","","PENDING",""
"I70-015582","yuju_(gfriend)","4","Character","158","","","","","","","[{""copyright"":""gfriend"",""co_posts"":85,""character_coverage"":1.0},{""copyright"":""real_life"",""co_posts"":34,""character_coverage"":0.4},{""copyright"":""jujutsu_kaisen"",""co_posts"":2,""character_coverage"":0.023529},{""copyright"":""bishoujo_senshi_sailor_moon"",""co_posts"":1,""character_coverage"":0.011765},{""copyright"":""cardcaptor_sakura"",""co_posts"":1,""character_coverage"":0.011765}]","","","PENDING",""
"I70-015583","a_certain_sinclair_(project_moon)","4","Character","157","","","","","","","[{""copyright"":""project_moon"",""co_posts"":138,""character_coverage"":1.0},{""copyright"":""limbus_company"",""co_posts"":137,""character_coverage"":0.992754},{""copyright"":""blue_archive"",""co_posts"":2,""character_coverage"":0.014493},{""copyright"":""animal_crossing"",""co_posts"":1,""character_coverage"":0.007246},{""copyright"":""hellsing"",""co_posts"":1,""character_coverage"":0.007246}]","","","PENDING",""
"I70-015584","aizawa_azusa","4","Character","157","","","","","アズサ・アイザワ","","[{""copyright"":""slime_taoshite_300_nen_shiranai_uchi_ni_level_max_ni_nattemashita"",""co_posts"":145,""character_coverage"":1.0},{""copyright"":""majo_no_tabitabi"",""co_posts"":5,""character_coverage"":0.034483},{""copyright"":""megami_magazine"",""co_posts"":4,""character_coverage"":0.027586},{""copyright"":""tensei_shitara_slime_datta_ken"",""co_posts"":3,""character_coverage"":0.02069},{""copyright"":""blue_archive"",""co_posts"":2,""character_coverage"":0.013793}]","","","PENDING",""
"I70-015585","alice_(disney)","4","Character","157","","","","","アリス(ディズニー)","","[{""copyright"":""alice_in_wonderland_(disney)"",""co_posts"":129,""character_coverage"":0.992308},{""copyright"":""disney"",""co_posts"":29,""character_coverage"":0.223077},{""copyright"":""american_mcgee's_alice"",""co_posts"":22,""character_coverage"":0.169231},{""copyright"":""walt_disney's_peter_pan"",""co_posts"":11,""character_coverage"":0.084615},{""copyright"":""alice:_madness_returns"",""co_posts"":9,""character_coverage"":0.069231}]","","","PENDING",""
"I70-015586","alice_walkure","4","Character","157","","","","","アリス・ワルキューレ","","[{""copyright"":""taima_seikou_alice"",""co_posts"":128,""character_coverage"":1.0}]","","","PENDING",""
"I70-015587","amagami_yae","4","Character","157","","","","","甘神夜重","","[{""copyright"":""amagami-san_chi_no_enmusubi"",""co_posts"":151,""character_coverage"":1.0},{""copyright"":""go-toubun_no_hanayome"",""co_posts"":4,""character_coverage"":0.02649},{""copyright"":""megami_magazine"",""co_posts"":3,""character_coverage"":0.019868},{""copyright"":""bad_girl_(manga)"",""co_posts"":2,""character_coverage"":0.013245},{""copyright"":""yoru_no_kurage_wa_oyogenai"",""co_posts"":2,""character_coverage"":0.013245}]","","","PENDING",""
