"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-001050","shiomi_kotone","4","Character","2905","female_protagonist_(persona_3),/fpp3","/fpp3 | female protagonist (persona 3)","","ハム子 | ミナコ","公子 | 汐見琴音","","[{""copyright"":""persona"",""co_posts"":2642,""character_coverage"":1.0},{""copyright"":""persona_3"",""co_posts"":2640,""character_coverage"":0.999243},{""copyright"":""persona_3_portable"",""co_posts"":2581,""character_coverage"":0.976911},{""copyright"":""persona_4"",""co_posts"":244,""character_coverage"":0.092354},{""copyright"":""persona_5"",""co_posts"":154,""character_coverage"":0.058289}]","","","PENDING",""
"I70-001051","yang_xiao_long","4","Character","2904","","","","ヤン・シャオロン","陽小龍","Yang | YangXiaoLong","[{""copyright"":""rwby"",""co_posts"":2527,""character_coverage"":0.999604},{""copyright"":""rwby_chibi"",""co_posts"":18,""character_coverage"":0.00712},{""copyright"":""rooster_teeth"",""co_posts"":12,""character_coverage"":0.004747},{""copyright"":""fate_(series)"",""co_posts"":11,""character_coverage"":0.004351},{""copyright"":""genshin_impact"",""co_posts"":11,""character_coverage"":0.004351}]","","","PENDING",""
"I70-001052","emiya_kiritsugu","4","Character","2903","","","","","切嗣 | 衛宮切嗣","","[{""copyright"":""fate_(series)"",""co_posts"":2774,""character_coverage"":1.0},{""copyright"":""fate/zero"",""co_posts"":2321,""character_coverage"":0.836698},{""copyright"":""fate/stay_night"",""co_posts"":581,""character_coverage"":0.209445},{""copyright"":""fate/grand_order"",""co_posts"":396,""character_coverage"":0.142754},{""copyright"":""fate/hollow_ataraxia"",""co_posts"":78,""character_coverage"":0.028118}]","","","PENDING",""
"I70-001053","hyuuga_(kancolle)","4","Character","2902","hyuuga_(kantai_collection)","hyuuga (kantai collection)","","日向(艦これ) | 日向(艦隊これくしょん)","日向","","[{""copyright"":""kantai_collection"",""co_posts"":2843,""character_coverage"":1.0},{""copyright"":""aoki_hagane_no_arpeggio"",""co_posts"":26,""character_coverage"":0.009145},{""copyright"":""line_(naver)"",""co_posts"":15,""character_coverage"":0.005276},{""copyright"":""girls_und_panzer"",""co_posts"":13,""character_coverage"":0.004573},{""copyright"":""300_(movie)"",""co_posts"":10,""character_coverage"":0.003517}]","","","PENDING",""
"I70-001054","chitanda_eru","4","Character","2900","","","","えるたそ | 千反田える","","","[{""copyright"":""hyouka"",""co_posts"":2721,""character_coverage"":0.999266},{""copyright"":""kyoto_animation"",""co_posts"":50,""character_coverage"":0.018362},{""copyright"":""k-on!"",""co_posts"":48,""character_coverage"":0.017628},{""copyright"":""tamako_market"",""co_posts"":34,""character_coverage"":0.012486},{""copyright"":""hibike!_euphonium"",""co_posts"":32,""character_coverage"":0.011752}]","","","PENDING",""
"I70-001055","tachibana_kanade","4","Character","2900","tenshi_(angel_beats!),angel_(angel_beats!),tenshi_(angel_beats)","angel (angel beats!) | tenshi (angel beats!) | tenshi (angel beats)","","立華かなで","立華奏","","[{""copyright"":""angel_beats!"",""co_posts"":2662,""character_coverage"":0.998874},{""copyright"":""key_(company)"",""co_posts"":201,""character_coverage"":0.075422},{""copyright"":""little_busters!"",""co_posts"":132,""character_coverage"":0.049531},{""copyright"":""rewrite"",""co_posts"":68,""character_coverage"":0.025516},{""copyright"":""air_(visual_novel)"",""co_posts"":65,""character_coverage"":0.02439}]","","","PENDING",""
"I70-001056","saratoga_(kancolle)","4","Character","2898","saratoga_(kantai_collection)","saratoga (kantai collection)","","サラトガ | サラトガ(艦これ) | サラトガ(艦隊これくしょん)","","Saratoga","[{""copyright"":""kantai_collection"",""co_posts"":2777,""character_coverage"":0.99964},{""copyright"":""line_(naver)"",""co_posts"":31,""character_coverage"":0.011159},{""copyright"":""azur_lane"",""co_posts"":20,""character_coverage"":0.007199},{""copyright"":""lawson"",""co_posts"":10,""character_coverage"":0.0036},{""copyright"":""real_life"",""co_posts"":9,""character_coverage"":0.00324}]","","","PENDING",""
"I70-001057","midorikawa_nao","4","Character","2897","","","","緑川なお","","","[{""copyright"":""precure"",""co_posts"":2781,""character_coverage"":1.0},{""copyright"":""smile_precure!"",""co_posts"":2779,""character_coverage"":0.999281},{""copyright"":""yes!_precure_5"",""co_posts"":100,""character_coverage"":0.035958},{""copyright"":""heartcatch_precure!"",""co_posts"":96,""character_coverage"":0.03452},{""copyright"":""suite_precure"",""co_posts"":88,""character_coverage"":0.031643}]","","","PENDING",""
"I70-001058","kanroji_mitsuri","4","Character","2895","kanroji_matsuri","kanroji matsuri","","","甘露寺蜜璃","","[{""copyright"":""kimetsu_no_yaiba"",""co_posts"":2613,""character_coverage"":0.999617},{""copyright"":""kimetsu_gakuen"",""co_posts"":17,""character_coverage"":0.006503},{""copyright"":""fate_(series)"",""co_posts"":14,""character_coverage"":0.005356},{""copyright"":""pokemon"",""co_posts"":10,""character_coverage"":0.003826},{""copyright"":""sousou_no_frieren"",""co_posts"":9,""character_coverage"":0.003443}]","","","PENDING",""
"I70-001059","ame-chan_(needy_girl_overdose)","4","Character","2894","","","","あめちゃん | あめちゃん(NEEDY_GIRL_OVERDOSE) | 謎の黒髪一般女性","糖糖","아메짱","[{""copyright"":""needy_girl_overdose"",""co_posts"":2782,""character_coverage"":1.0},{""copyright"":""sweets_paradise"",""co_posts"":50,""character_coverage"":0.017973},{""copyright"":""microsoft_windows"",""co_posts"":28,""character_coverage"":0.010065},{""copyright"":""needy_girl_overdose_(anime)"",""co_posts"":24,""character_coverage"":0.008627},{""copyright"":""windows_classic"",""co_posts"":21,""character_coverage"":0.007549}]","","","PENDING",""
"I70-001060","dodoco_(genshin_impact)","4","Character","2893","","","","","ドドコ","","[{""copyright"":""genshin_impact"",""co_posts"":2826,""character_coverage"":1.0},{""copyright"":""honkai_(series)"",""co_posts"":21,""character_coverage"":0.007431},{""copyright"":""mihoyo"",""co_posts"":19,""character_coverage"":0.006723},{""copyright"":""honkai_impact_3rd"",""co_posts"":12,""character_coverage"":0.004246},{""copyright"":""honkai:_star_rail"",""co_posts"":10,""character_coverage"":0.003539}]","","","PENDING",""
"I70-001061","mimikyu","4","Character","2892","","","","ミミッキュ","","","[{""copyright"":""pokemon"",""co_posts"":2749,""character_coverage"":1.0},{""copyright"":""pokemon_sun_and_moon"",""co_posts"":546,""character_coverage"":0.198618},{""copyright"":""pokemon_sword_and_shield"",""co_posts"":224,""character_coverage"":0.081484},{""copyright"":""pokemon_x_and_y"",""co_posts"":184,""character_coverage"":0.066933},{""copyright"":""pokemon_(anime)"",""co_posts"":174,""character_coverage"":0.063296}]","","","PENDING",""
"I70-001062","mizuno_ami","4","Character","2891","","","","","水野亜美","","[{""copyright"":""bishoujo_senshi_sailor_moon"",""co_posts"":2556,""character_coverage"":1.0},{""copyright"":""bishoujo_senshi_sailor_moon_(first_season)"",""co_posts"":167,""character_coverage"":0.065336},{""copyright"":""bishoujo_senshi_sailor_moon_s"",""co_posts"":115,""character_coverage"":0.044992},{""copyright"":""bishoujo_senshi_sailor_moon_supers"",""co_posts"":115,""character_coverage"":0.044992},{""copyright"":""bishoujo_senshi_sailor_moon_stars"",""co_posts"":113,""character_coverage"":0.04421}]","","","PENDING",""
"I70-001063","akai_haato","4","Character","2887","haachama","haachama","","R18はあちゃま | はあちゃま | はあとart | 赤井はあと","","sexyhaachamaa","[{""copyright"":""hololive"",""co_posts"":2764,""character_coverage"":1.0},{""copyright"":""hololive_english"",""co_posts"":238,""character_coverage"":0.086107},{""copyright"":""hololive_indonesia"",""co_posts"":120,""character_coverage"":0.043415},{""copyright"":""hololive_dev_is"",""co_posts"":40,""character_coverage"":0.014472},{""copyright"":""nijisanji"",""co_posts"":34,""character_coverage"":0.012301}]","","","PENDING",""
"I70-001064","mr._c.b._(umamusume)","4","Character","2883","","","","ミスターシービー | ミスターシービー(ウマ娘)","","","[{""copyright"":""umamusume"",""co_posts"":2766,""character_coverage"":1.0},{""copyright"":""umamusume:_cinderella_gray"",""co_posts"":19,""character_coverage"":0.006869},{""copyright"":""pokemon"",""co_posts"":10,""character_coverage"":0.003615},{""copyright"":""real_life"",""co_posts"":10,""character_coverage"":0.003615},{""copyright"":""jojo_no_kimyou_na_bouken"",""co_posts"":8,""character_coverage"":0.002892}]","","","PENDING",""
"I70-001065","kujikawa_rise","4","Character","2881","","","","りせちー | 久慈川りせ","","","[{""copyright"":""persona"",""co_posts"":2625,""character_coverage"":1.0},{""copyright"":""persona_4"",""co_posts"":2613,""character_coverage"":0.995429},{""copyright"":""persona_3"",""co_posts"":170,""character_coverage"":0.064762},{""copyright"":""persona_5"",""co_posts"":160,""character_coverage"":0.060952},{""copyright"":""persona_4:_dancing_all_night"",""co_posts"":125,""character_coverage"":0.047619}]","","","PENDING",""
"I70-001066","dante_(devil_may_cry)","4","Character","2878","","","","ダンテ","","Dante","[{""copyright"":""devil_may_cry_(series)"",""co_posts"":2595,""character_coverage"":0.998077},{""copyright"":""devil_may_cry_3"",""co_posts"":783,""character_coverage"":0.301154},{""copyright"":""devil_may_cry_5"",""co_posts"":601,""character_coverage"":0.231154},{""copyright"":""devil_may_cry_4"",""co_posts"":265,""character_coverage"":0.101923},{""copyright"":""capcom"",""co_posts"":130,""character_coverage"":0.05}]","","","PENDING",""
"I70-001067","raphtalia","4","Character","2878","","","","ラフタリア","","Raphtalia","[{""copyright"":""tate_no_yuusha_no_nariagari"",""co_posts"":2403,""character_coverage"":0.999584},{""copyright"":""tate_no_yuusha_no_nariagari_rerise"",""co_posts"":31,""character_coverage"":0.012895},{""copyright"":""tate_no_yuusha_no_nariagari_rise"",""co_posts"":22,""character_coverage"":0.009151},{""copyright"":""re:zero_kara_hajimeru_isekai_seikatsu"",""co_posts"":19,""character_coverage"":0.007903},{""copyright"":""spice_and_wolf"",""co_posts"":19,""character_coverage"":0.007903}]","","","PENDING",""
"I70-001068","todoroki_shoto","4","Character","2878","todoroki_shouto,shouto_(boku_no_hero_academia)","shouto (boku no hero academia) | todoroki shouto","","","轟焦凍","","[{""copyright"":""boku_no_hero_academia"",""co_posts"":2622,""character_coverage"":1.0},{""copyright"":""kimetsu_no_yaiba"",""co_posts"":8,""character_coverage"":0.003051},{""copyright"":""one_piece"",""co_posts"":8,""character_coverage"":0.003051},{""copyright"":""original"",""co_posts"":8,""character_coverage"":0.003051},{""copyright"":""marvel"",""co_posts"":7,""character_coverage"":0.00267}]","","","PENDING",""
"I70-001069","hatsuzuki_(kancolle)","4","Character","2876","hatsuzuki_(kantai_collection)","hatsuzuki (kantai collection)","","初月(艦これ) | 初月(艦隊これくしょん)","初月","","[{""copyright"":""kantai_collection"",""co_posts"":2779,""character_coverage"":1.0},{""copyright"":""pokemon"",""co_posts"":7,""character_coverage"":0.002519},{""copyright"":""fate_(series)"",""co_posts"":6,""character_coverage"":0.002159},{""copyright"":""line_(naver)"",""co_posts"":6,""character_coverage"":0.002159},{""copyright"":""fate/grand_order"",""co_posts"":5,""character_coverage"":0.001799}]","","","PENDING",""
"I70-001070","kirlia","4","Character","2876","","","","キルリア","","","[{""copyright"":""pokemon"",""co_posts"":2762,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":61,""character_coverage"":0.022085},{""copyright"":""pokemon_ruby/sapphire/emerald"",""co_posts"":56,""character_coverage"":0.020275},{""copyright"":""pokemon_omega_ruby_and_alpha_sapphire"",""co_posts"":37,""character_coverage"":0.013396},{""copyright"":""pokemon_sword_and_shield"",""co_posts"":36,""character_coverage"":0.013034}]","","","PENDING",""
"I70-001071","kise_yayoi","4","Character","2874","","","","黄瀬やよい","","","[{""copyright"":""precure"",""co_posts"":2763,""character_coverage"":1.0},{""copyright"":""smile_precure!"",""co_posts"":2746,""character_coverage"":0.993847},{""copyright"":""heartcatch_precure!"",""co_posts"":126,""character_coverage"":0.045603},{""copyright"":""suite_precure"",""co_posts"":119,""character_coverage"":0.043069},{""copyright"":""yes!_precure_5"",""co_posts"":108,""character_coverage"":0.039088}]","","","PENDING",""
"I70-001072","miyafuji_yoshika","4","Character","2873","","","","","宮藤芳佳 | 淫獣宮藤","","[{""copyright"":""world_witches_series"",""co_posts"":2612,""character_coverage"":0.999235},{""copyright"":""strike_witches"",""co_posts"":2595,""character_coverage"":0.992731},{""copyright"":""brave_witches"",""co_posts"":82,""character_coverage"":0.03137},{""copyright"":""strike_witches:_suomus_misfits_squadron"",""co_posts"":49,""character_coverage"":0.018745},{""copyright"":""strike_witches:_kurenai_no_majo-tachi"",""co_posts"":47,""character_coverage"":0.01798}]","","","PENDING",""
"I70-001073","female_robin_(fire_emblem)","4","Character","2871","robin_(female)_(fire_emblem),robin_(fire_emblem)_(female),female_my_unit_(fire_emblem:_kakusei)","female my unit (fire emblem: kakusei) | robin (female) (fire emblem) | robin (fire emblem) (female)","","","ルフレ♀","","[{""copyright"":""fire_emblem"",""co_posts"":2608,""character_coverage"":1.0},{""copyright"":""fire_emblem_awakening"",""co_posts"":2559,""character_coverage"":0.981212},{""copyright"":""fire_emblem_heroes"",""co_posts"":1164,""character_coverage"":0.446319},{""copyright"":""fire_emblem_fates"",""co_posts"":303,""character_coverage"":0.116181},{""copyright"":""super_smash_bros."",""co_posts"":214,""character_coverage"":0.082055}]","","","PENDING",""
"I70-001074","shiina_yuika","4","Character","2870","","","","しぃしぃ | しいなーと","椎名唯華","","[{""copyright"":""nijisanji"",""co_posts"":2736,""character_coverage"":1.0},{""copyright"":""hololive"",""co_posts"":78,""character_coverage"":0.028509},{""copyright"":""nijisanji_koshien"",""co_posts"":54,""character_coverage"":0.019737},{""copyright"":""nijisanji_en"",""co_posts"":18,""character_coverage"":0.006579},{""copyright"":""pokemon"",""co_posts"":16,""character_coverage"":0.005848}]","","","PENDING",""
"I70-001075","kousaka_kirino","4","Character","2868","","","","","高坂桐乃","","[{""copyright"":""ore_no_imouto_ga_konna_ni_kawaii_wake_ga_nai"",""co_posts"":2631,""character_coverage"":1.0},{""copyright"":""hoshikuzu_witch_meruru"",""co_posts"":88,""character_coverage"":0.033447},{""copyright"":""k-on!"",""co_posts"":37,""character_coverage"":0.014063},{""copyright"":""toaru_majutsu_no_index"",""co_posts"":31,""character_coverage"":0.011783},{""copyright"":""sanrio"",""co_posts"":23,""character_coverage"":0.008742}]","","","PENDING",""
"I70-001076","michishio_(kancolle)","4","Character","2867","michishio_(kantai_collection)","michishio (kantai collection)","","満潮(艦これ) | 満潮(艦隊これくしょん)","満潮","","[{""copyright"":""kantai_collection"",""co_posts"":2830,""character_coverage"":1.0},{""copyright"":""alice's_adventures_in_wonderland"",""co_posts"":17,""character_coverage"":0.006007},{""copyright"":""kantai_collection_(anime)"",""co_posts"":10,""character_coverage"":0.003534},{""copyright"":""aoki_hagane_no_arpeggio"",""co_posts"":9,""character_coverage"":0.00318},{""copyright"":""choo_choo_train"",""co_posts"":9,""character_coverage"":0.00318}]","","","PENDING",""
"I70-001077","kurosawa_ruby","4","Character","2866","","","","黒澤ルビィ","","Ruby_Kurosawa","[{""copyright"":""love_live!"",""co_posts"":2716,""character_coverage"":1.0},{""copyright"":""love_live!_sunshine!!"",""co_posts"":2714,""character_coverage"":0.999264},{""copyright"":""love_live!_school_idol_project"",""co_posts"":131,""character_coverage"":0.048233},{""copyright"":""love_live!_nijigasaki_high_school_idol_club"",""co_posts"":113,""character_coverage"":0.041605},{""copyright"":""love_live!_superstar!!"",""co_posts"":85,""character_coverage"":0.031296}]","","","PENDING",""
